host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989084.825,67454000,55,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989084.835,67464000,56,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989084.845,67474000,57,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.09832000732422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757644414901733,,,,,,,,,,,,,,,,
1783989084.855,67484000,58,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989084.866,67494000,59,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19316864013672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532096982002258,,,,,,,,,,,,,,,,
1783989084.875,67504000,60,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989084.885,67514000,61,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989084.895,67524000,62,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989084.906,67534000,63,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989084.915,67544000,64,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989084.925,67554000,65,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989084.935,67564000,66,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989084.945,67574000,67,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989084.955,67584000,68,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989084.965,67594000,69,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989084.975,67604000,70,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989084.985,67614000,71,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989084.995,67624000,72,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.006,67634000,73,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.015,67644000,74,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.025,67654000,75,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.035,67664000,76,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.045,67674000,77,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.055,67684000,78,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.065,67694000,79,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.075,67704000,80,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.085,67714000,81,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.095,67724000,82,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.105,67734000,83,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.115,67744000,84,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.125,67754000,85,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.135,67764000,86,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.145,67774000,87,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.155,67784000,88,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.165,67794000,89,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.175,67804000,90,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.185,67814000,91,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.195,67824000,92,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.205,67834000,93,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.215,67844000,94,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.225,67854000,95,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.235,67864000,96,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.245,67874000,97,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.255,67884000,98,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.265,67894000,99,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.275,67904000,100,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.285,67914000,101,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.295,67924000,102,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.305,67934000,103,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.315,67944000,104,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.326,67954000,105,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.335,67964000,106,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.335,67974000,107,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.355,67984000,108,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.365,67994000,109,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.375,68004000,110,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.385,68014000,111,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.395,68024000,112,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.405,68034000,113,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.415,68044000,114,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.425,68054000,115,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.435,68064000,116,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.445,68074000,117,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.455,68084000,118,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.465,68094000,119,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.475,68104000,120,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.486,68114000,121,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.495,68124000,122,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.505,68134000,123,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.515,68144000,124,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.525,68154000,125,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.535,68164000,126,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.545,68174000,127,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.555,68184000,128,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.565,68194000,129,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.575,68204000,130,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.585,68214000,131,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.595,68224000,132,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.605,68234000,133,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.615,68244000,134,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.625,68254000,135,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.635,68264000,136,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.645,68274000,137,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.655,68284000,138,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.666,68294000,139,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.675,68304000,140,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.685,68314000,141,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.695,68324000,142,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.705,68334000,143,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.715,68344000,144,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.725,68354000,145,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.735,68364000,146,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.745,68374000,147,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.755,68384000,148,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.765,68394000,149,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.775,68404000,150,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.785,68414000,151,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.795,68424000,152,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.806,68434000,153,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.815,68444000,154,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.825,68454000,155,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.835,68464000,156,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.845,68474000,157,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.846,68484000,158,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.865,68494000,159,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.875,68504000,160,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.885,68514000,161,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989085.895,68524000,162,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989085.905,68534000,163,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989085.915,68544000,164,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989085.925,68554000,165,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989085.935,68564000,166,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
