host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784083407.598,204369000,108,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.09241721779108047,-0.0030477282125502825,0.0409717932343483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.619,204382000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.1129293441772461,-0.008013799786567688,0.0,0.0,0.049988746643066406,0.00928411539644003,-1.3949449062347412,0.19780908524990082,9.760011672973633,,,,,,,,,,,,,,,,,,,
1784083407.631,204396000,110,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,3073.0,2778.0,3073.0,2.0,1.0,0.0
1784083407.723,204469000,114,1,0,0,10.0,25.0,10.0,25.0,8.600500106811523,25.365177154541016,-0.365176796913147,32.797264099121094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8911361694335938,1.3994991779327393,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.799,204492000,115,1,1,0,10.0,25.0,10.0,25.0,8.822591781616211,25.263864517211914,-0.26386380195617676,39.74142837524414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1220216751098633,1.1774077415466309,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.799,204517000,116,1,2,0,10.0,25.0,10.0,25.0,8.787704467773438,25.12482452392578,-0.12482404708862305,43.13345718383789,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2259927988052368,1.2122951745986938,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.800,204544000,117,1,3,0,10.0,25.0,10.0,25.0,9.056892395019531,25.398120880126953,-0.39812028408050537,37.93035888671875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0830020904541016,0.9431071281433105,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.800,204565000,118,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.08619164675474167,-0.0032802047207951546,0.04084598645567894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.821,204578000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.09103703498840332,0.0035836398601531982,0.0,0.0,0.036022186279296875,0.006927629932761192,-1.416837215423584,0.2094065248966217,9.846022605895996,,,,,,,,,,,,,,,,,,,
1784083407.827,204593000,120,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,3082.0,2787.0,3082.0,2.0,1.0,0.0
1784083407.918,204669000,124,1,0,0,10.0,25.0,10.0,25.0,8.60127067565918,25.364917755126953,-0.364917516708374,32.810733795166016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8916797637939453,1.398728847503662,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.935,204693000,125,1,1,0,10.0,25.0,10.0,25.0,8.820974349975586,25.264808654785156,-0.2648085355758667,39.468746185302734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.112851619720459,1.179024577140808,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.965,204719000,126,1,2,0,10.0,25.0,10.0,25.0,8.788077354431152,25.124216079711914,-0.12421607971191406,43.041168212890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2226883172988892,1.2119219303131104,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083407.971,204740000,127,1,3,0,10.0,25.0,10.0,25.0,9.053911209106445,25.399187088012695,-0.39918720722198486,38.08662033081055,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.087623119354248,0.9460881352424622,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.004,204753000,128,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.08785103261470795,-0.006026959512382746,0.04087867587804794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.005,204768000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.06892931461334229,0.008755147457122803,0.0,0.0,0.07856082916259766,0.00728200189769268,-1.438944935798645,0.2145780324935913,9.888561248779297,,,,,,,,,,,,,,,,,,,
1784083408.035,204785000,130,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3090.0,2794.0,3090.0,2.0,1.0,0.0
1784083408.124,204870000,134,1,0,0,10.0,25.0,10.0,25.0,8.60266399383545,25.364442825317383,-0.36444365978240967,32.91259002685547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8951671123504639,1.3973355293273926,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.140,204896000,135,1,1,0,10.0,25.0,10.0,25.0,8.821807861328125,25.26451873779297,-0.26451945304870605,39.49455642700195,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1139887571334839,1.1781916618347168,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.142,204923000,136,1,2,0,10.0,25.0,10.0,25.0,8.78866195678711,25.125396728515625,-0.1253962516784668,43.02393341064453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.222389817237854,1.2113378047943115,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.184,204943000,137,1,3,0,10.0,25.0,10.0,25.0,9.053606033325195,25.399768829345703,-0.3997683525085449,38.00160598754883,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0846542119979858,0.946393609046936,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.204,204955000,138,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.09368591755628586,-0.007751714903861284,0.04099848493933678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.207,204969000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.07029581069946289,0.0020413845777511597,0.0,0.0,0.026470184326171875,0.007059098221361637,-1.4375784397125244,0.20786426961421967,9.783530235290527,,,,,,,,,,,,,,,,,,,
1784083408.223,204985000,140,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,3099.0,2802.0,3099.0,2.0,1.0,0.0
1784083408.319,205067000,144,1,0,0,10.0,25.0,10.0,25.0,8.602432250976562,25.36499786376953,-0.3649979829788208,32.750919342041016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8898148536682129,1.3975672721862793,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.350,205093000,145,1,1,0,10.0,25.0,10.0,25.0,8.823221206665039,25.263980865478516,-0.26398003101348877,39.47149658203125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.11341392993927,1.1767781972885132,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.351,205119000,146,1,2,0,10.0,25.0,10.0,25.0,8.79229736328125,25.123172760009766,-0.12317299842834473,43.01938247680664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.222517967224121,1.2077019214630127,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.376,205139000,147,1,3,0,10.0,25.0,10.0,25.0,9.055007934570312,25.40058708190918,-0.40058791637420654,37.99846267700195,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.085307240486145,0.944991409778595,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.387,205151000,148,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.09584661573171616,-0.009086324833333492,0.04104476794600487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.398,205166000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.08211421966552734,-0.019817277789115906,0.0,0.0,0.1375894546508789,0.007708199787884951,-1.42576003074646,0.1860056072473526,9.947589874267578,,,,,,,,,,,,,,,,,,,
1784083408.417,205182000,150,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3107.0,2810.0,3107.0,2.0,1.0,0.0
1784083408.512,205262000,154,1,0,0,10.0,25.0,10.0,25.0,8.600543022155762,25.36521339416504,-0.3652125597000122,32.8369026184082,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8920391201972961,1.3994560241699219,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.544,205287000,155,1,1,0,10.0,25.0,10.0,25.0,8.821822166442871,25.264123916625977,-0.2641230821609497,39.813472747802734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.124265193939209,1.1781774759292603,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.552,205314000,156,1,2,0,10.0,25.0,10.0,25.0,8.791264533996582,25.123971939086914,-0.12397170066833496,42.99560546875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2216854095458984,1.2087352275848389,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.566,205334000,157,1,3,0,10.0,25.0,10.0,25.0,9.054488182067871,25.4002628326416,-0.40026307106018066,37.6770133972168,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0752496719360352,0.9455114603042603,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.584,205347000,158,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.10499724745750427,-0.011690711602568626,0.04125223308801651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.603,205361000,159,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.12641727924346924,-0.024204105138778687,0.0,0.0,0.0736379623413086,0.0015138605376705527,-1.381456971168518,0.18161877989768982,9.883638381958008,,,,,,,,,,,,,,,,,,,
1784083408.615,205377000,160,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3116.0,2819.0,3116.0,2.0,1.0,0.0
1784083408.707,205462000,164,1,0,0,10.0,25.0,10.0,25.0,8.600083351135254,25.367158889770508,-0.3671586513519287,32.75963592529297,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8894163370132446,1.399916410446167,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.707,205488000,165,1,1,0,10.0,25.0,10.0,25.0,8.822381973266602,25.26426887512207,-0.2642691135406494,39.44769287109375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1124582290649414,1.1776179075241089,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.746,205507000,166,1,2,0,10.0,25.0,10.0,25.0,8.791389465332031,25.12396812438965,-0.12396872043609619,43.08647918701172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2244869470596313,1.2086100578308105,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.787,205527000,167,1,3,0,10.0,25.0,10.0,25.0,9.057211875915527,25.397634506225586,-0.39763450622558594,38.56706237792969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1026166677474976,0.9427875280380249,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.787,205545000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.11536584794521332,-0.007514158263802528,0.04150964319705963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.811,205565000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.15899407863616943,-0.02459019422531128,0.0,0.0,0.09384918212890625,0.00114847207441926,-1.3488801717758179,0.18123269081115723,9.903849601745605,,,,,,,,,,,,,,,,,,,
1784083408.829,205587000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3126.0,2827.0,3126.0,2.0,1.0,0.0
1784083408.908,205669000,174,1,0,0,10.0,25.0,10.0,25.0,8.599451065063477,25.365966796875,-0.3659665584564209,32.68415451049805,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8874531984329224,1.4005482196807861,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.924,205684000,175,1,1,0,10.0,25.0,10.0,25.0,8.821237564086914,25.264286041259766,-0.26428699493408203,39.62635040283203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.11780846118927,1.1787623167037964,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.934,205700000,176,1,2,0,10.0,25.0,10.0,25.0,8.78819751739502,25.125080108642578,-0.12508034706115723,43.15083694458008,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2264548540115356,1.2118018865585327,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.954,205717000,177,1,3,0,10.0,25.0,10.0,25.0,9.055768966674805,25.398996353149414,-0.3989964723587036,38.07060241699219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0870674848556519,0.9442299604415894,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.993,205736000,178,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.10602045804262161,-0.0001929192803800106,0.04127658158540726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083408.998,205757000,179,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.13412714004516602,0.005966857075691223,0.0,0.0,0.022133827209472656,0.014608664438128471,-1.3737471103668213,0.21178974211215973,9.787866592407227,,,,,,,,,,,,,,,,,,,
1784083409.035,205780000,180,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,3135.0,2836.0,3135.0,2.0,1.0,0.0
1784083409.119,205876000,184,1,0,0,10.0,25.0,10.0,25.0,8.599039077758789,25.365671157836914,-0.3656715154647827,32.77690124511719,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8902472257614136,1.4009602069854736,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.121,205889000,185,1,1,0,10.0,25.0,10.0,25.0,8.822587013244629,25.26386070251465,-0.263860821723938,39.754642486572266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.122468113899231,1.1774122714996338,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.141,205903000,186,1,2,0,10.0,25.0,10.0,25.0,8.785664558410645,25.12635040283203,-0.12634992599487305,42.93008804321289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2193671464920044,1.2143350839614868,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.157,205918000,187,1,3,0,10.0,25.0,10.0,25.0,9.05432415008545,25.399471282958984,-0.39947032928466797,37.99729919433594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0848028659820557,0.9456753730773926,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.174,205936000,188,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.09692543745040894,0.0001168315066024661,0.04106826335191727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.205,205955000,189,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.09978055953979492,0.020729318261146545,0.0,0.0,0.000396728515625,0.007239118684083223,-1.4080936908721924,0.22655220329761505,9.809603691101074,,,,,,,,,,,,,,,,,,,
1784083409.217,205977000,190,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3145.0,2845.0,3145.0,2.0,1.0,0.0
1784083409.300,206071000,194,1,0,0,10.0,25.0,10.0,25.0,8.600312232971191,25.365659713745117,-0.36565959453582764,32.69227600097656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.887628436088562,1.3996869325637817,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.334,206084000,195,1,1,0,10.0,25.0,10.0,25.0,8.821897506713867,25.26410484313965,-0.2641052007675171,39.81355285644531,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1239795684814453,1.1781022548675537,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.336,206099000,196,1,2,0,10.0,25.0,10.0,25.0,8.787806510925293,25.124746322631836,-0.12474656105041504,42.97990417480469,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2206380367279053,1.2121930122375488,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.395,206115000,197,1,3,0,10.0,25.0,10.0,25.0,9.05406665802002,25.40007781982422,-0.40007829666137695,38.005714416503906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0850592851638794,0.9459331631660461,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.395,206133000,198,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.09759347140789032,-0.0034982399083673954,0.04108294099569321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.396,206153000,199,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.5078742504119873,0.2058228850364685,0.07712113857269287,0.010915815830230713,0.0,0.0,0.034316062927246094,0.010369906201958656,-1.4307531118392944,0.21673870086669922,9.775684356689453,,,,,,,,,,,,,,,,,,,
1784083409.417,206175000,200,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,3153.0,2853.0,3153.0,2.0,1.0,0.0
1784083409.491,206257000,204,1,0,0,10.0,25.0,10.0,25.0,8.602543830871582,25.364906311035156,-0.36490559577941895,32.7313117980957,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8889051675796509,1.3974554538726807,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.508,206271000,205,1,1,0,10.0,25.0,10.0,25.0,8.82165813446045,25.26456642150879,-0.26456713676452637,39.624183654785156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1181449890136719,1.1783413887023926,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.526,206288000,206,1,2,0,10.0,25.0,10.0,25.0,8.790800094604492,25.123659133911133,-0.12365877628326416,43.020320892333984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2224396467208862,1.2091994285583496,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.549,206306000,207,1,3,0,10.0,25.0,10.0,25.0,9.054641723632812,25.400304794311523,-0.40030479431152344,38.0672721862793,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0869802236557007,0.9453579783439636,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784083409.570,206325000,208,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,-0.1163792833685875,2.745689868927002,2.335221767425537,2.745689868927002,2.335221767425537,0.0,0.0,0.11088177561759949,-0.0007699835114181042,0.04139541834592819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
