host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783983665.474,90415000,217,1,3,0,8.234725952148438,24.977155685424805,8.234725952148438,24.977155685424805,7.260478973388672,25.599945068359375,-0.6227895617485046,39.911109924316406,55.75386428833008,0.0,0.0,-0.022843847051262856,1.0,1.0,0.0,1.1066443920135498,,,,,,,,,,,,,,,,
1783983665.477,90442000,218,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.9397193789482117,3.5305473804473877,2.7036983966827393,3.5305473804473877,2.7036983966827393,0.3499999940395355,-0.18794387578964233,-1.550491452217102,1.3918498754501343,0.2442672699689865,1.0,0.14745555818080902,-0.0,0.0,0.0
1783983665.510,90463000,219,1,0,4,11.373621940612793,25.022281646728516,11.373621940612793,25.022281646728516,10.026348114013672,26.66505241394043,-1.6427725553512573,63.207088470458984,114.65206909179688,0.0,0.0,0.022281017154455185,1.0,1.0,0.252791166305542,-1.791567325592041,,,,,,,,,,,,,,,,
1783983665.526,90477000,220,1,1,4,10.138718605041504,24.992111206054688,10.138718605041504,24.992111206054688,8.054372787475586,23.490285873413086,1.5018254518508911,236.42745971679688,148.6693115234375,40.345481872558594,0.0,-0.00788810569792986,1.0,1.0,0.9699126482009888,7.128339767456055,,,,,,,,,,,,,,,,
1783983665.544,90493000,221,1,2,5,7.256741046905518,23.748050689697266,7.256741046905518,23.748050689697266,5.296252727508545,24.4691104888916,-0.7210597395896912,-9.922904968261719,0.0,0.0,-2.735107421875,0.0,0.0,0.0,0.19380806386470795,0.3446294665336609,,,,,,,,,,,,,,,,
1783983665.567,90512000,222,1,3,1,8.563886642456055,23.62802505493164,8.563886642456055,23.62802505493164,7.935603618621826,24.395429611206055,-0.7674053311347961,-7.675390243530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25542163848876953,,,,,,,,,,,,,,,,
1783983665.592,90534000,223,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.9397193789482117,3.5305473804473877,2.7036983966827393,3.5305473804473877,2.7036983966827393,0.3499999940395355,-0.18794387578964233,-0.5516351461410522,0.7228509783744812,0.07440060377120972,0.9851087331771851,0.011731773614883423,-0.0,0.0,0.0
1783983665.619,90559000,224,1,0,4,10.80200481414795,25.004274368286133,10.80200481414795,25.004274368286133,9.954109191894531,25.963428497314453,-0.9591549634933472,89.68370819091797,116.18023681640625,0.0,0.0,0.004274211823940277,1.0,1.0,0.21154290437698364,-2.660667657852173,,,,,,,,,,,,,,,,
1783983665.622,90587000,225,1,1,4,9.360054969787598,24.995750427246094,9.360054969787598,24.995750427246094,6.058597564697266,25.605636596679688,-0.609886646270752,108.43489074707031,148.61334228515625,0.0,0.0,-0.004250434227287769,1.0,1.0,0.8429318070411682,2.8063724040985107,,,,,,,,,,,,,,,,
1783983665.655,90608000,226,1,2,5,8.984528541564941,22.125595092773438,8.984528541564941,22.125595092773438,6.659175395965576,22.262596130371094,-0.13700276613235474,-0.36603498458862305,0.0,0.0,0.0,0.0,0.0,0.0,0.12196266651153564,0.1299734115600586,,,,,,,,,,,,,,,,
1783983665.673,90623000,227,1,3,1,10.267679214477539,22.3348331451416,10.267679214477539,22.3348331451416,8.946048736572266,22.534626007080078,-0.19979476928710938,-0.2537834644317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08146795630455017,,,,,,,,,,,,,,,,
1783983665.693,90640000,228,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.9397193789482117,3.5305473804473877,2.7036983966827393,3.5305473804473877,2.7036983966827393,0.3499999940395355,-0.18794387578964233,-1.997306227684021,-0.29297494888305664,0.3641998767852783,1.0,0.1535520851612091,-0.0,0.0,0.0
1783983665.717,90661000,229,1,0,4,9.497422218322754,25.059995651245117,9.497422218322754,25.059995651245117,8.572510719299316,26.28542137145996,-1.2254267930984497,75.98102569580078,115.61624908447266,0.0,0.0,0.05999487265944481,1.0,1.0,0.13312311470508575,-2.1676623821258545,,,,,,,,,,,,,,,,
1783983665.743,90685000,230,1,1,4,8.105705261230469,24.919464111328125,8.105705261230469,24.919464111328125,5.253014087677002,26.287782669067383,-1.3683185577392578,84.30360412597656,140.8334197998047,0.0,0.0,-0.080535888671875,1.0,1.0,0.5304537415504456,2.098629951477051,,,,,,,,,,,,,,,,
1783983665.744,90710000,231,1,2,5,9.99103832244873,23.0283203125,9.99103832244873,23.0283203125,8.022189140319824,21.59234619140625,1.4359742403030396,19.111087799072266,0.0,0.0,0.0,0.0,0.0,0.0,0.10206186026334763,-0.5287039279937744,,,,,,,,,,,,,,,,
1783983665.777,90731000,232,1,3,1,11.630046844482422,24.218881607055664,11.630046844482422,24.218881607055664,10.792702674865723,22.239831924438477,1.979048490524292,19.287912368774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872005820274353,,,,,,,,,,,,,,,,
1783983665.795,90745000,233,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.7840049266815186,3.517200469970703,2.69480037689209,3.517200469970703,2.69480037689209,0.3499999940395355,-0.18000000715255737,-5.013953685760498,-1.606624960899353,0.6592593193054199,0.6592593193054199,0.5820560455322266,-0.0,0.0,0.0
1783983665.814,90762000,234,1,0,4,8.531416893005371,25.224632263183594,8.531416893005371,25.224632263183594,7.9123005867004395,25.926368713378906,-0.7017374038696289,89.94911193847656,111.71730041503906,0.0,0.0,0.22463132441043854,1.0,1.0,0.0808417797088623,-2.605847120285034,,,,,,,,,,,,,,,,
1783983665.837,90782000,235,1,1,4,7.257514953613281,24.700000762939453,7.257514953613281,24.700000762939453,4.458056449890137,26.469730377197266,-1.7697304487228394,66.96206665039062,131.24195861816406,0.0,0.0,-0.30000001192092896,1.0,1.0,0.3221290409564972,1.5754598379135132,,,,,,,,,,,,,,,,
1783983665.862,90804000,236,1,2,5,10.551053047180176,24.875165939331055,10.551053047180176,24.875165939331055,10.729589462280273,20.522483825683594,4.3526811599731445,42.14906692504883,0.0,0.0,0.0,0.0,0.0,0.0,0.06197918578982353,-1.4182742834091187,,,,,,,,,,,,,,,,
1783983665.864,90830000,237,1,3,1,11.75837230682373,24.98779296875,11.75837230682373,24.98779296875,11.517796516418457,24.403186798095703,0.5846068263053894,4.121736526489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125762552022934,,,,,,,,,,,,,,,,
1783983665.894,90850000,238,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.7840049266815186,3.517200469970703,2.69480037689209,3.517200469970703,2.69480037689209,0.3499999940395355,-0.18000000715255737,-8.896320343017578,-3.6899030208587646,1.0,1.0,2.4515788555145264,-0.0,3.1805062294006348,-0.0
1783983665.909,90862000,239,1,0,0,8.244915008544922,25.520641326904297,8.244915008544922,25.520641326904297,7.2403998374938965,26.271053314208984,-0.7504135370254517,32.901798248291016,52.021690368652344,0.0,0.0,0.5206416845321655,1.0,1.0,0.049092847853899,-0.8889231085777283,,,,,,,,,,,,,,,,
1783983665.909,90876000,240,1,1,4,7.042496204376221,24.700000762939453,7.042496204376221,24.700000762939453,4.199748992919922,26.168140411376953,-1.468139886856079,17.60451889038086,57.66103744506836,0.0,0.0,-0.30000001192092896,1.0,1.0,0.19561952352523804,0.2614368498325348,,,,,,,,,,,,,,,,
1783983665.942,90892000,241,1,2,4,10.517391204833984,25.549999237060547,10.517391204833984,25.549999237060547,10.89399242401123,20.491552352905273,5.058446407318115,298.90350341796875,74.89690399169922,90.0,0.0,0.550000011920929,0.7584025263786316,0.9468485116958618,0.9868617057800293,-9.873886108398438,,,,,,,,,,,,,,,,
1783983665.961,90909000,242,1,3,0,11.68879222869873,24.700000762939453,11.68879222869873,24.700000762939453,11.331404685974121,25.854747772216797,-1.1547476053237915,61.697608947753906,105.19483184814453,0.0,0.0,-0.30000001192092896,0.909217894077301,0.9800279140472412,0.0,1.8567960262298584,,,,,,,,,,,,,,,,
1783983665.983,90929000,243,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.7840049266815186,3.517200469970703,2.69480037689209,3.517200469970703,2.69480037689209,0.3499999940395355,-0.18000000715255737,-11.200182914733887,-5.382005214691162,0.5845022797584534,0.5845022797584534,0.0,0.0,3.200000047683716,-0.0
1783983666.006,90951000,244,1,0,1,8.258257865905762,24.788143157958984,8.258257865905762,24.788143157958984,7.702366352081299,25.508277893066406,-0.7201358675956726,-9.8974027633667,0.0,0.0,0.0,0.0,0.0,0.0,0.04108230769634247,0.3045462667942047,,,,,,,,,,,,,,,,
1783983666.030,90974000,245,1,1,5,7.100088119506836,24.39729118347168,7.100088119506836,24.39729118347168,5.690165042877197,24.840099334716797,-0.4428073763847351,-2.467344284057617,0.0,0.0,0.0,0.0,0.0,0.0,0.16370002925395966,-0.10923784226179123,,,,,,,,,,,,,,,,
1783983666.056,90998000,246,1,2,4,10.14078426361084,25.549999237060547,10.14078426361084,25.549999237060547,6.62162446975708,20.95240020751953,4.597598075866699,408.91424560546875,152.4801025390625,90.0,0.0,0.550000011920929,1.0,1.0,0.9974578022956848,-12.628276824951172,,,,,,,,,,,,,,,,
1783983666.058,91024000,247,1,3,0,11.161905288696289,24.600000381469727,11.161905288696289,24.600000381469727,10.285041809082031,27.18570327758789,-2.585703134536743,22.13884735107422,111.61400604248047,0.0,0.0,-0.4000000059604645,1.0,1.0,0.0,0.5787055492401123,,,,,,,,,,,,,,,,
1783983666.090,91045000,248,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.7840049266815186,3.517200469970703,2.69480037689209,3.517200469970703,2.69480037689209,0.3499999940395355,-0.18000000715255737,-12.151410102844238,-5.354641437530518,0.3500000238418579,0.3500000238418579,0.0,0.0,3.565701723098755,-0.0
1783983666.105,91058000,249,1,0,1,8.550289154052734,24.097482681274414,8.550289154052734,24.097482681274414,8.930349349975586,23.28639030456543,0.8110925555229187,3.2708401679992676,0.0,0.0,0.0,0.0,0.0,0.0,0.024074900895357132,-0.1263176053762436,,,,,,,,,,,,,,,,
1783983666.120,91072000,250,1,1,5,7.4987287521362305,23.721620559692383,7.4987287521362305,23.721620559692383,6.953526496887207,23.280494689941406,0.4411265254020691,0.1944117546081543,0.0,0.0,0.0,0.0,0.0,0.0,0.09593089669942856,-0.015034137293696404,,,,,,,,,,,,,,,,
1783983666.137,91088000,251,1,2,4,9.938679695129395,25.899999618530273,9.938679695129395,25.899999618530273,3.423635721206665,23.810758590698242,2.089242696762085,263.99761962890625,154.3683319091797,59.13426971435547,0.0,0.8999999761581421,1.0,1.0,0.9999815821647644,-6.846652507781982,,,,,,,,,,,,,,,,
1783983666.156,91104000,252,1,3,0,10.939017295837402,24.600000381469727,10.939017295837402,24.600000381469727,10.781323432922363,25.03292465209961,-0.4329264163970947,107.92723083496094,112.07335662841797,0.0,0.0,-0.4000000059604645,1.0,1.0,0.0,3.3461270332336426,,,,,,,,,,,,,,,,
1783983666.179,91123000,253,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.7840049266815186,3.517200469970703,2.69480037689209,3.517200469970703,2.69480037689209,0.3499999940395355,-0.18000000715255737,-11.466278076171875,-4.550356388092041,1.0,1.0,0.0,0.0,3.8018271923065186,-0.0
1783983666.206,91147000,254,1,0,1,9.118907928466797,22.730358123779297,9.118907928466797,22.730358123779297,8.872248649597168,22.628541946411133,0.10181516408920288,-2.594520092010498,0.0,0.0,0.0,0.0,0.0,0.0,0.02014656737446785,0.09964246302843094,,,,,,,,,,,,,,,,
1783983666.207,91174000,255,1,1,5,8.256929397583008,22.23798942565918,8.256929397583008,22.23798942565918,7.360755443572998,22.152360916137695,0.08562803268432617,-2.5193941593170166,0.0,0.0,0.0,0.0,0.0,0.0,0.08027772605419159,-0.12199711054563522,,,,,,,,,,,,,,,,
1783983666.243,91196000,0,1,2,4,8.791421890258789,25.899999618530273,8.791421890258789,25.899999618530273,2.19126033782959,27.182037353515625,-1.282036304473877,85.16486358642578,146.24188232421875,0.0,0.0,0.8999999761581421,1.0,1.0,0.5994656682014465,-1.501110315322876,,,,,,,,,,,,,,,,
1783983666.262,91211000,1,1,3,0,9.847101211547852,24.600000381469727,9.847101211547852,24.600000381469727,8.925371170043945,25.436925888061523,-0.8369266986846924,86.85134887695312,113.62593078613281,0.0,0.0,-0.4000000059604645,1.0,1.0,0.0,2.548248052597046,,,,,,,,,,,,,,,,
1783983666.283,91229000,2,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.7840049266815186,3.517200469970703,2.69480037689209,3.517200469970703,2.69480037689209,0.3499999940395355,-0.18000000715255737,-8.494339942932129,-3.167917013168335,1.0,1.0,0.0,0.0,2.8861823081970215,-0.0
1783983666.308,91250000,3,1,0,1,10.585229873657227,22.391645431518555,10.585229873657227,22.391645431518555,9.778247833251953,21.25435447692871,1.1372909545898438,9.07756519317627,0.0,0.0,0.0,0.0,0.0,0.0,0.011806216090917587,-0.25972676277160645,,,,,,,,,,,,,,,,
1783983666.335,91276000,4,1,1,1,9.703207015991211,22.469945907592773,9.703207015991211,22.469945907592773,8.599041938781738,21.032445907592773,1.4374985694885254,16.53464698791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0470440611243248,0.4894784092903137,,,,,,,,,,,,,,,,
1783983666.338,91303000,5,1,2,4,8.07472038269043,25.899999618530273,8.07472038269043,25.899999618530273,2.7174086570739746,27.38225555419922,-1.4822542667388916,81.93192291259766,142.1135711669922,0.0,0.0,0.8999999761581421,1.0,1.0,0.5016500949859619,-1.5847415924072266,,,,,,,,,,,,,,,,
1783983666.370,91324000,6,1,3,0,8.766094207763672,24.600000381469727,8.766094207763672,24.600000381469727,7.715996265411377,25.41238021850586,-0.8123815059661865,84.67581176757812,110.578125,0.0,0.0,-0.4000000059604645,1.0,1.0,0.0,2.4448227882385254,,,,,,,,,,,,,,,,
1783983666.388,91338000,7,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.0127463340759277,3.53680682182312,2.707871198654175,3.53680682182312,2.707871198654175,0.3499999940395355,-0.2025492638349533,-4.124248027801514,-2.8638198375701904,0.9235906600952148,1.0,0.0,0.0,1.557727575302124,-0.0
1783983666.407,91355000,8,1,0,1,11.528980255126953,24.436792373657227,11.528980255126953,24.436792373657227,10.700972557067871,22.13207244873047,2.3047194480895996,17.301185607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.007429605815559626,-0.5232211351394653,,,,,,,,,,,,,,,,
1783983666.429,91375000,9,1,1,1,10.447209358215332,24.625843048095703,10.447209358215332,24.625843048095703,10.05679702758789,20.639270782470703,3.986571788787842,38.54807662963867,0.0,0.0,0.0,0.0,0.0,0.0,0.029604647308588028,1.2643457651138306,,,,,,,,,,,,,,,,
1783983666.455,91397000,10,1,2,4,7.4327898025512695,25.340850830078125,7.4327898025512695,25.340850830078125,3.4063844680786133,27.259063720703125,-1.9182145595550537,61.27977752685547,131.20541381835938,0.0,0.0,0.3408505320549011,1.0,1.0,0.3156864643096924,-1.2518705129623413,,,,,,,,,,,,,,,,
1783983666.481,91422000,11,1,3,0,8.488748550415039,24.685922622680664,8.488748550415039,24.685922622680664,7.204597473144531,25.715885162353516,-1.0299623012542725,74.03047943115234,107.53372192382812,0.0,0.0,-0.31407809257507324,1.0,1.0,0.0,2.0687525272369385,,,,,,,,,,,,,,,,
1783983666.484,91449000,12,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.0127463340759277,3.53680682182312,2.707871198654175,3.53680682182312,2.707871198654175,0.3499999940395355,-0.2025492638349533,-0.6937662959098816,-3.2830018997192383,0.743586540222168,1.0,-0.0,0.2868977189064026,0.5681716203689575,-0.0
1783983666.517,91470000,13,1,0,4,11.564528465270996,24.713651657104492,11.564528465270996,24.713651657104492,10.953850746154785,25.05065155029297,-0.33700019121170044,24.557161331176758,46.1264762878418,0.0,0.0,-0.2863483130931854,0.661928117275238,0.9256241917610168,0.06551289558410645,-0.7147580981254578,,,,,,,,,,,,,,,,
1783983666.535,91485000,14,1,1,4,10.443964004516602,25.377079010009766,10.443964004516602,25.377079010009766,11.135668754577637,19.8370304107666,5.540049076080322,331.04364013671875,72.88116455078125,90.0,0.0,0.3770793080329895,0.7260532379150391,0.9397317171096802,0.9811266660690308,11.02765941619873,,,,,,,,,,,,,,,,
1783983666.552,91501000,15,1,2,4,7.294342994689941,25.160615921020508,7.294342994689941,25.160615921020508,4.334056377410889,26.2947998046875,-1.1341840028762817,23.941123962402344,56.70995330810547,0.0,0.0,0.16061627864837646,1.0,1.0,0.19170713424682617,-0.4275112450122833,,,,,,,,,,,,,,,,
1783983666.575,91520000,16,1,3,1,8.409124374389648,24.97100257873535,8.409124374389648,24.97100257873535,6.992969036102295,25.616371154785156,-0.645369291305542,-18.195417404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6307481527328491,,,,,,,,,,,,,,,,
1783983666.600,91542000,17,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.0127463340759277,3.53680682182312,2.707871198654175,3.53680682182312,2.707871198654175,0.3499999940395355,-0.2025492638349533,3.855903148651123,-4.664693832397461,0.7941480278968811,0.8038872480392456,-0.0,1.6874438524246216,0.0,0.0
1783983666.602,91568000,18,1,0,4,11.391090393066406,24.600000381469727,11.391090393066406,24.600000381469727,9.962491035461426,26.34517478942871,-1.7451763153076172,39.497657775878906,110.11991119384766,0.0,0.0,-0.4000000059604645,1.0,1.0,0.05482306703925133,-1.0667474269866943,,,,,,,,,,,,,,,,
1783983666.634,91588000,19,1,1,4,9.974618911743164,25.899999618530273,9.974618911743164,25.899999618530273,6.406037330627441,19.793310165405273,6.106690883636475,475.52545166015625,152.71815490722656,90.0,0.0,0.8999999761581421,1.0,1.0,0.9998100996017456,14.936737060546875,,,,,,,,,,,,,,,,
1783983666.651,91601000,20,1,2,5,7.567742347717285,23.4397029876709,7.567742347717285,23.4397029876709,6.523924827575684,23.95376205444336,-0.5140602588653564,-3.8551454544067383,0.0,0.0,-0.6827091574668884,0.0,0.0,0.0,0.11641815304756165,0.1171569898724556,,,,,,,,,,,,,,,,
1783983666.668,91617000,21,1,3,1,8.757596969604492,23.404237747192383,8.757596969604492,23.404237747192383,8.021486282348633,23.94673728942871,-0.5424991250038147,-3.5915110111236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12537631392478943,,,,,,,,,,,,,,,,
1783983666.689,91636000,22,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.0127463340759277,3.53680682182312,2.707871198654175,3.53680682182312,2.707871198654175,0.3499999940395355,-0.2025492638349533,5.456528186798096,-4.893039703369141,0.3500000238418579,0.3500000238418579,-0.0,2.101830244064331,0.0,0.0
1783983666.708,91656000,23,1,0,0,10.72896957397461,24.66226577758789,10.72896957397461,24.66226577758789,9.449185371398926,26.25003433227539,-1.5877693891525269,61.87173843383789,113.30098724365234,0.0,0.0,-0.3377349078655243,1.0,1.0,0.03329244628548622,-1.7604162693023682,,,,,,,,,,,,,,,,
1783983666.731,91676000,24,1,1,4,9.435194969177246,25.0,9.435194969177246,25.0,4.332581043243408,20.69223976135254,4.307760238647461,395.44488525390625,152.2875213623047,90.0,0.0,0.0,1.0,1.0,0.9999632835388184,11.615484237670898,,,,,,,,,,,,,,,,
1783983666.754,91699000,25,1,2,7,9.938680648803711,22.920974731445312,9.044761657714844,22.920974731445312,7.433450222015381,22.099849700927734,0.8211240172386169,12.014269828796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0974220559000969,-0.3177553117275238,,,,,,,,,,,,,,,,
1783983666.780,91721000,26,1,3,3,11.356607437133789,23.444276809692383,11.193855285644531,23.444276809692383,9.06548023223877,22.034408569335938,1.4098674058914185,13.672530174255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453945815563202,,,,,,,,,,,,,,,,
1783983666.781,91747000,27,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-0.5376278758049011,3.4960825443267822,2.6807217597961426,3.4960825443267822,2.6807217597961426,0.3499999940395355,-0.18000000715255737,0.706791877746582,-0.415041446685791,0.07314106076955795,0.9990401864051819,-0.0,0.008032531477510929,0.0,0.0
1783983666.819,91766000,28,1,0,0,8.43478012084961,24.99610137939453,8.43478012084961,24.99610137939453,9.081014633178711,25.00205421447754,-0.005953013896942139,106.29633331298828,109.17801666259766,0.0,0.0,-0.0038990555331110954,1.0,1.0,0.02021753042936325,-3.2746822834014893,,,,,,,,,,,,,,,,
1783983666.838,91787000,29,1,1,4,7.179890155792236,25.00420379638672,7.179890155792236,25.00420379638672,1.2773022651672363,24.616762161254883,0.38743913173675537,119.34441375732422,138.3419189453125,1.6583819389343262,0.0,0.004203379154205322,1.0,1.0,0.6685592532157898,2.492027759552002,,,,,,,,,,,,,,,,
1783983666.859,91805000,30,1,2,1,10.545568466186523,24.940460205078125,10.545568466186523,24.940460205078125,8.074676513671875,22.80516242980957,2.1352977752685547,15.708653450012207,0.0,0.0,0.0,0.0,0.0,0.0,0.04950810223817825,-0.3791067898273468,,,,,,,,,,,,,,,,
