host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784133660.796,64924000,201,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.14625072479248047,0.24942131340503693,0.0,0.0,0.05027484893798828,0.003680112771689892,-1.4694433212280273,0.14212921261787415,9.860275268554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133660.823,64947000,202,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1351.0,1236.0,1356.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133660.848,64971000,203,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-7.854748101943088e-12,1.5601666970724615e-24,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.008544921875,-0.01220703125,-0.05615234375,-0.025634765625,4.400000095367432,128229.0,129182.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133660.850,64998000,204,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4044.0,0.0,0.0,0.0,0.0,122.0,122.0,0.0,0.0,4044.0,0.0,0.0,0.0,0.0,122.0,122.0,0.0,0.0,0.0,0,0,0,0
1784133660.947,65073000,208,1,0,0,10.0,25.0,10.0,25.0,9.573287963867188,25.320499420166016,-0.32050013542175293,34.10940933227539,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0109113454818726,0.42671188712120056,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133660.974,65097000,209,1,1,0,10.0,25.0,10.0,25.0,8.827808380126953,25.29497718811035,-0.29497742652893066,38.5423583984375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0852155685424805,1.1721909046173096,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133660.976,65124000,210,1,2,0,10.0,25.0,10.0,25.0,9.685354232788086,24.86450958251953,0.1354902982711792,51.077606201171875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5508992671966553,0.3146454691886902,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.010,65145000,211,1,3,0,10.0,25.0,10.0,25.0,8.663688659667969,25.522808074951172,-0.522807240486145,34.18433380126953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9331466555595398,1.336310863494873,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.028,65160000,212,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.1390417218208313,0.27145975828170776,0.04818187281489372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.046,65177000,213,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.1541893482208252,0.2626829743385315,0.0,0.0,0.05785942077636719,0.008108846843242645,-1.477381944656372,0.1553908884525299,9.867859840393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.070,65196000,214,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1364.0,1248.0,1369.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.094,65219000,215,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.015461447648704052,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.001220703125,0.008544921875,0.064697265625,-0.025634765625,4.400000095367432,128726.0,129683.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133661.122,65244000,216,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4060.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,4060.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,0.0,0,0,0,0
1784133661.196,65325000,220,1,0,0,10.0,25.0,10.0,25.0,9.574135780334473,25.318893432617188,-0.31889379024505615,34.148319244384766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0118266344070435,0.42586401104927063,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.224,65346000,221,1,1,0,10.0,25.0,10.0,25.0,8.827190399169922,25.295185089111328,-0.29518604278564453,38.62980651855469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0874884128570557,1.172809362411499,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.247,65370000,222,1,2,0,10.0,25.0,10.0,25.0,9.684003829956055,24.865039825439453,0.13495981693267822,50.99296188354492,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.547972321510315,0.3159955143928528,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.250,65397000,223,1,3,0,10.0,25.0,10.0,25.0,8.663065910339355,25.522890090942383,-0.5228906869888306,34.090415954589844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9303314685821533,1.3369336128234863,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.282,65418000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.1559344381093979,0.27379125356674194,0.048320334404706955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.301,65432000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.18478727340698242,0.27140653133392334,0.0,0.0,0.1226205825805664,0.004163552541285753,-1.5079798698425293,0.16411441564559937,9.932621002197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.321,65450000,226,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1377.0,1259.0,1382.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.345,65471000,227,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-3.608947862776546e-10,4.137140142577792e-30,6.468722584494768e-13,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.001220703125,0.035400390625,0.08056640625,-0.1025390625,4.400000095367432,129230.0,130191.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133661.371,65494000,228,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4076.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,4076.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,0.0,0,0,0,0
1784133661.443,65574000,232,1,0,0,10.0,25.0,10.0,25.0,9.574394226074219,25.31827163696289,-0.3182709217071533,34.365150451660156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.019330620765686,0.4256047308444977,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.467,65593000,233,1,1,0,10.0,25.0,10.0,25.0,8.827736854553223,25.295103073120117,-0.295102596282959,38.86554718017578,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0951355695724487,1.17226243019104,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.493,65615000,234,1,2,0,10.0,25.0,10.0,25.0,9.686230659484863,24.86408042907715,0.135919451713562,50.632930755615234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5364919900894165,0.31376853585243225,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.497,65642000,235,1,3,0,10.0,25.0,10.0,25.0,8.660567283630371,25.52521514892578,-0.5252152681350708,34.1917724609375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9336751699447632,1.339431881904602,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.525,65662000,236,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.16170836985111237,0.27162155508995056,0.04819144308567047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.541,65674000,237,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.18146061897277832,0.28675276041030884,0.0,0.0,0.000469207763671875,0.008812302723526955,-1.5046532154083252,0.17946065962314606,9.810469627380371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.558,65690000,238,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1389.0,1271.0,1394.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.581,65708000,239,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,0.6015651822090149,2.1272961419748632e-13,1.401298464324817e-45,-1.401298464324817e-45,-0.003662109375,-0.0,-0.0,0.0,-0.010986328125,-0.020751953125,-0.05615234375,-0.0244140625,4.400000095367432,129707.0,130670.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133661.606,65730000,240,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4092.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,4092.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,0.0,0,0,0,0
1784133661.673,65804000,244,1,0,0,10.0,25.0,10.0,25.0,9.574080467224121,25.31891441345215,-0.31891465187072754,34.25804901123047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0155876874923706,0.42591914534568787,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.695,65822000,245,1,1,0,10.0,25.0,10.0,25.0,8.826713562011719,25.29587745666504,-0.29587745666503906,38.85738754272461,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0951869487762451,1.1732861995697021,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.719,65843000,246,1,2,0,10.0,25.0,10.0,25.0,9.683601379394531,24.865631103515625,0.13436973094940186,50.771907806396484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5407944917678833,0.31639784574508667,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.746,65869000,247,1,3,0,10.0,25.0,10.0,25.0,8.66259479522705,25.523653030395508,-0.5236536264419556,34.406002044677734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.940805971622467,1.337404489517212,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.749,65896000,248,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.14210917055606842,0.26708123087882996,0.04792485758662224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.769,65917000,249,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.17633044719696045,0.26596906781196594,0.0,0.0,0.10831832885742188,0.005914647597819567,-1.4995230436325073,0.15867696702480316,9.918318748474121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.801,65931000,250,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1401.0,1281.0,1406.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.819,65949000,251,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,1.963391648360027e-38,3.0710651222450513e-15,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.025634765625,-0.00244140625,-0.05615234375,-0.025634765625,4.400000095367432,130190.0,131157.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133661.843,65969000,252,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4108.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,4108.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,0.0,0,0,0,0
1784133661.921,66052000,0,1,0,0,10.0,25.0,10.0,25.0,9.572347640991211,25.319995880126953,-0.3199964761734009,34.16684341430664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0120941400527954,0.42765215039253235,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.939,66069000,1,1,1,0,10.0,25.0,10.0,25.0,8.826075553894043,25.2960147857666,-0.29601454734802246,38.59670639038086,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0866713523864746,1.1739239692687988,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.963,66089000,2,1,2,0,10.0,25.0,10.0,25.0,9.684280395507812,24.8653621673584,0.1346379518508911,50.983768463134766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5477534532546997,0.3157190978527069,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.990,66112000,3,1,3,0,10.0,25.0,10.0,25.0,8.661187171936035,25.524890899658203,-0.5248904228210449,34.21379089355469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9342812895774841,1.338811993598938,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133661.992,66139000,4,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.15293878316879272,0.2494937777519226,0.04693232476711273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.025,66161000,5,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3231925964355469,-0.10729210078716278,-0.1654670238494873,0.27178311347961426,0.0,0.0,0.021981239318847656,0.004658841527998447,-1.4886596202850342,0.16449099779129028,9.788019180297852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.044,66174000,6,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1413.0,1293.0,1418.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.062,66191000,7,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,1.401298464324817e-45,5.4983235846239875e-12,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.028076171875,-0.0,0.01220703125,-0.101318359375,4.400000095367432,130674.0,131645.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784133662.086,66210000,8,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4124.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,4124.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,0.0,0,0,0,0
1784133662.166,66297000,12,1,0,0,10.0,25.0,10.0,25.0,9.57140064239502,25.319408416748047,-0.3194093704223633,34.1300163269043,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0108312368392944,0.4285983741283417,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.186,66314000,13,1,1,0,10.0,25.0,10.0,25.0,8.826502799987793,25.29637908935547,-0.29637813568115234,38.676483154296875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0889841318130493,1.1734962463378906,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.211,66335000,14,1,2,0,10.0,25.0,10.0,25.0,9.683601379394531,24.865631103515625,0.13436973094940186,50.880245208740234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.5442214012145996,0.31639784574508667,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.238,66360000,15,1,3,0,10.0,25.0,10.0,25.0,8.66263484954834,25.523588180541992,-0.5235880613327026,34.270347595214844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9359361529350281,1.3373643159866333,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784133662.241,66387000,16,2,255,0,,,,,,,,,,,,,,,,,,,,0.10506892949342728,-0.5193319916725159,2.794711112976074,2.364764928817749,2.794711112976074,2.364764928817749,0.0,0.0,-0.1584823727607727,0.2479112148284912,0.04684615135192871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
