host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784144156.075,102425000,109,1,1,0,10.0,25.0,10.0,25.0,9.134559631347656,25.22669792175293,-0.22669732570648193,40.66888427734375,47.65245056152344,0.0,0.0,0.0,1.0,1.0,0.0,1.1770440340042114,0.8654400706291199,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.103,102449000,110,1,2,0,10.0,25.0,10.0,25.0,9.305624961853027,24.951974868774414,0.04802495241165161,48.27618408203125,46.85015106201172,0.0,0.0,0.0,1.0,1.0,0.0,-1.4310725927352905,0.6943747401237488,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.104,102476000,111,1,3,0,10.0,25.0,10.0,25.0,9.11951732635498,25.42862319946289,-0.4286229610443115,37.07822036743164,50.16189193725586,0.0,0.0,0.0,1.0,1.0,0.0,1.0619971752166748,0.8804820775985718,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.141,102498000,112,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.573692798614502,0.28282561898231506,0.07501480728387833,1.0,0.016240371391177177,-0.016240371391177177,0.016240371391177177,-0.016240371391177177,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.161,102514000,113,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.587153434753418,0.2694585919380188,-0.009515410289168358,0.0,0.053412437438964844,0.008155457675457,-1.9288183450698853,0.3620143234729767,9.863412857055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.183,102534000,114,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2956.0,2678.0,2961.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.211,102557000,115,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-44,2.4504712794903662e-18,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.037841796875,0.0390625,0.010986328125,-0.013427734375,4.400000095367432,203610.0,205097.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144156.214,102585000,116,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6596.0,0.0,0.0,0.0,0.0,196.0,196.0,0.0,0.0,6596.0,0.0,0.0,0.0,0.0,196.0,196.0,0.0,0.0,0.0,0,0,0,0
1784144156.324,102669000,120,1,0,0,10.0,25.0,10.0,25.0,9.066856384277344,25.411561965942383,-0.41156113147735596,31.26071548461914,43.92331314086914,0.0,0.0,0.0,1.0,1.0,0.0,-0.8822304010391235,0.9331427812576294,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.327,102697000,121,1,1,0,10.0,25.0,10.0,25.0,9.134787559509277,25.22627067565918,-0.2262711524963379,40.94047546386719,47.65250778198242,0.0,0.0,0.0,1.0,1.0,0.0,1.1855673789978027,0.865212082862854,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.361,102719000,122,1,2,0,10.0,25.0,10.0,25.0,9.304845809936523,24.952306747436523,0.04769265651702881,48.2290153503418,46.85008239746094,0.0,0.0,0.0,1.0,1.0,0.0,-1.4294692277908325,0.695154070854187,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.381,102734000,123,1,3,0,10.0,25.0,10.0,25.0,9.116765022277832,25.4305477142334,-0.43054819107055664,37.084442138671875,50.16163635253906,0.0,0.0,0.0,1.0,1.0,0.0,1.0616072416305542,0.8832342624664307,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.403,102753000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.5817102789878845,0.28234413266181946,0.07595865428447723,1.0,0.01703411340713501,-0.01703411340713501,0.01703411340713501,-0.01703411340713501,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.430,102776000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6047461032867432,0.28280991315841675,-0.010034418664872646,0.0,0.02406024932861328,0.0038016904145479202,-1.9464110136032104,0.37536564469337463,9.834060668945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.432,102803000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2969.0,2690.0,2974.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.468,102825000,127,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,6.045147983968491e-06,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.020751953125,0.001220703125,0.010986328125,-0.013427734375,4.400000095367432,204148.0,205640.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144156.489,102841000,128,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6614.0,0.0,0.0,0.0,0.0,197.0,197.0,0.0,0.0,6614.0,0.0,0.0,0.0,0.0,197.0,197.0,0.0,0.0,0.0,0,0,0,0
1784144156.574,102933000,132,1,0,0,10.0,25.0,10.0,25.0,9.064624786376953,25.412357330322266,-0.4123568534851074,31.34619903564453,43.92241287231445,0.0,0.0,0.0,1.0,1.0,0.0,-0.8844754099845886,0.9353749752044678,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.592,102947000,133,1,1,0,10.0,25.0,10.0,25.0,9.134252548217773,25.227325439453125,-0.2273261547088623,40.80999755859375,47.65346908569336,0.0,0.0,0.0,1.0,1.0,0.0,1.1813609600067139,0.8657470345497131,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.612,102964000,134,1,2,0,10.0,25.0,10.0,25.0,9.304888725280762,24.952205657958984,0.04779398441314697,48.29140853881836,46.84931564331055,0.0,0.0,0.0,1.0,1.0,0.0,-1.4316388368606567,0.6951108574867249,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.636,102985000,135,1,3,0,10.0,25.0,10.0,25.0,9.11762523651123,25.428882598876953,-0.4288822412490845,37.13800048828125,50.16225814819336,0.0,0.0,0.0,1.0,1.0,0.0,1.0633792877197266,0.8823745250701904,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.637,103009000,136,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.5814282894134521,0.27363502979278564,0.07592526078224182,1.0,0.017005901783704758,-0.017005901783704758,0.017005901783704758,-0.017005901783704758,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.665,103036000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6219280958175659,0.2939462661743164,-0.010119479149580002,0.0,0.05973243713378906,0.010688587091863155,-1.9635930061340332,0.3865020275115967,9.869732856750488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.702,103058000,138,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2983.0,2703.0,2988.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.721,103074000,139,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.9903806672668934e-21,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.01220703125,-0.030517578125,-0.0634765625,-0.29052734375,4.400000095367432,204648.0,206144.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144156.743,103093000,140,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6630.0,0.0,0.0,0.0,0.0,197.0,197.0,0.0,0.0,6630.0,0.0,0.0,0.0,0.0,197.0,197.0,0.0,0.0,0.0,0,0,0,0
1784144156.826,103180000,144,1,0,0,10.0,25.0,10.0,25.0,9.06337833404541,25.41233253479004,-0.41233301162719727,31.413829803466797,43.92295455932617,0.0,0.0,0.0,1.0,1.0,0.0,-0.8865596055984497,0.9366207122802734,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.847,103198000,145,1,1,0,10.0,25.0,10.0,25.0,9.134915351867676,25.22713279724121,-0.22713243961334229,40.894447326660156,47.65264892578125,0.0,0.0,0.0,1.0,1.0,0.0,1.1844308376312256,0.8650839328765869,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.873,103220000,146,1,2,0,10.0,25.0,10.0,25.0,9.303901672363281,24.953102111816406,0.04689842462539673,48.31398010253906,46.85032653808594,0.0,0.0,0.0,1.0,1.0,0.0,-1.4320058822631836,0.6960973143577576,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.875,103246000,147,1,3,0,10.0,25.0,10.0,25.0,9.115066528320312,25.4301815032959,-0.430181622505188,37.103492736816406,50.16108322143555,0.0,0.0,0.0,1.0,1.0,0.0,1.0621286630630493,0.8849329948425293,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.910,103268000,148,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.597949743270874,0.2793522775173187,0.07790519297122955,1.0,0.018695063889026642,-0.018695063889026642,0.018695063889026642,-0.018695063889026642,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.928,103282000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.6092356443405151,0.3086245059967041,-0.010934104211628437,0.0,0.05355548858642578,0.004381465259939432,-1.9509005546569824,0.4011802673339844,9.863555908203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.949,103300000,150,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2995.0,2713.0,3000.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144156.973,103321000,151,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.006103515625,0.062255859375,0.01708984375,-0.013427734375,4.400000095367432,205142.0,206642.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144157.000,103346000,152,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6646.0,0.0,0.0,0.0,0.0,198.0,198.0,0.0,0.0,6646.0,0.0,0.0,0.0,0.0,198.0,198.0,0.0,0.0,0.0,0,0,0,0
1784144157.072,103424000,156,1,0,0,10.0,25.0,10.0,25.0,9.063353538513184,25.412384033203125,-0.41238367557525635,31.478015899658203,43.92369842529297,0.0,0.0,0.0,1.0,1.0,0.0,-0.8884783387184143,0.9366459846496582,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.097,103444000,157,1,1,0,10.0,25.0,10.0,25.0,9.134573936462402,25.227680206298828,-0.22768080234527588,40.75215148925781,47.65184020996094,0.0,0.0,0.0,1.0,1.0,0.0,1.180230736732483,0.865425169467926,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.125,103470000,158,1,2,0,10.0,25.0,10.0,25.0,9.303399085998535,24.952852249145508,0.047147274017333984,48.30362319946289,46.8513069152832,0.0,0.0,0.0,1.0,1.0,0.0,-1.431338906288147,0.6966001987457275,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.128,103498000,159,1,3,0,10.0,25.0,10.0,25.0,9.116402626037598,25.428810119628906,-0.428810715675354,37.12285232543945,50.16001892089844,0.0,0.0,0.0,1.0,1.0,0.0,1.0629136562347412,0.8835971355438232,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.164,103520000,160,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.6056617498397827,0.29322129487991333,0.0788457989692688,1.0,0.01950928010046482,-0.01950928010046482,0.01950928010046482,-0.01950928010046482,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.185,103536000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.5991425514221191,0.31383216381073,-0.011298504658043385,0.0,0.050975799560546875,0.005400615278631449,-1.9408074617385864,0.40638789534568787,9.860976219177246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.209,103557000,162,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3007.0,2725.0,3012.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.236,103582000,163,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.006103515625,0.015869140625,-0.0634765625,0.07568359375,4.400000095367432,205666.0,207169.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144157.238,103609000,164,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6662.0,0.0,0.0,0.0,0.0,198.0,198.0,0.0,0.0,6662.0,0.0,0.0,0.0,0.0,198.0,198.0,0.0,0.0,0.0,0,0,0,0
1784144157.348,103693000,168,1,0,0,10.0,25.0,10.0,25.0,9.062520027160645,25.412677764892578,-0.41267871856689453,31.42576026916504,43.924095153808594,0.0,0.0,0.0,1.0,1.0,0.0,-0.8870192766189575,0.9374790191650391,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.350,103720000,169,1,1,0,10.0,25.0,10.0,25.0,9.13422966003418,25.227373123168945,-0.22737383842468262,40.66598892211914,47.65135955810547,0.0,0.0,0.0,1.0,1.0,0.0,1.1767462491989136,0.8657693862915039,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.384,103741000,170,1,2,0,10.0,25.0,10.0,25.0,9.304976463317871,24.953170776367188,0.046828389167785645,48.24683380126953,46.852149963378906,0.0,0.0,0.0,1.0,1.0,0.0,-1.4301869869232178,0.6950229406356812,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.404,103756000,171,1,3,0,10.0,25.0,10.0,25.0,9.117253303527832,25.428497314453125,-0.4284977912902832,37.129783630371094,50.159515380859375,0.0,0.0,0.0,1.0,1.0,0.0,1.0630627870559692,0.8827462792396545,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.425,103775000,172,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.0,0.0,-0.5982038974761963,0.2917657494544983,0.07793602347373962,1.0,0.01872163452208042,-0.01872163452208042,0.01872163452208042,-0.01872163452208042,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.451,103797000,173,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3416649103164673,0.09255574643611908,-0.570315957069397,0.2916463613510132,-0.010712465271353722,0.0,0.08838939666748047,0.004894761834293604,-1.9119808673858643,0.38420209288597107,9.89838981628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.453,103823000,174,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3020.0,2736.0,3025.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784144157.488,103844000,175,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.00244140625,0.06591796875,-0.0634765625,0.07568359375,4.400000095367432,206192.0,207699.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784144157.507,103860000,176,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6680.0,0.0,0.0,0.0,0.0,199.0,199.0,0.0,0.0,6680.0,0.0,0.0,0.0,0.0,199.0,199.0,0.0,0.0,0.0,0,0,0,0
1784144157.580,103950000,180,1,0,0,10.0,25.0,10.0,25.0,9.063673973083496,25.411754608154297,-0.411754846572876,31.266807556152344,43.92405319213867,0.0,0.0,0.0,1.0,1.0,0.0,-0.8818601369857788,0.9363256692886353,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
