host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985146.052,110803000,90,1,1,0,10.0,25.187580108642578,10.0,25.187580108642578,8.931999206542969,25.275442123413086,-0.08786320686340332,45.636348724365234,48.43444061279297,0.0,0.0,0.1875808835029602,1.0,1.0,0.0,1.3085031509399414,,,,,,,,,,,,,,,,
1783985146.086,110824000,91,1,2,0,10.0,25.205726623535156,10.0,25.205726623535156,9.001016616821289,25.161161422729492,0.0445634126663208,49.077850341796875,47.72236251831055,0.0,0.0,0.2057270109653473,1.0,1.0,0.0,-1.4227546453475952,,,,,,,,,,,,,,,,
1783985146.102,110838000,92,1,3,0,10.0,24.794153213500977,10.0,24.794153213500977,9.447096824645996,25.28741455078125,-0.4932612180709839,34.341392517089844,49.288875579833984,0.0,0.0,-0.2058476060628891,1.0,1.0,0.0,1.0086216926574707,,,,,,,,,,,,,,,,
1783985146.119,110854000,93,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.45728498697280884,-2.742227077484131,0.5895431041717529,1.0,-0.7696794867515564,0.7696794867515564,0.8921076655387878,-0.8921076655387878
1783985146.140,110872000,94,1,0,0,10.0,24.81140899658203,10.0,24.81140899658203,9.341946601867676,25.18833351135254,-0.37692487239837646,31.527345657348633,43.1364860534668,0.0,0.0,-0.18859006464481354,1.0,1.0,0.0,-0.9171190857887268,,,,,,,,,,,,,,,,
1783985146.162,110892000,95,1,1,0,10.0,25.18836784362793,10.0,25.18836784362793,8.931977272033691,25.27558135986328,-0.08721351623535156,45.79485321044922,48.43769454956055,0.0,0.0,0.18836767971515656,1.0,1.0,0.0,1.313279151916504,,,,,,,,,,,,,,,,
1783985146.186,110914000,96,1,2,0,10.0,25.206592559814453,10.0,25.206592559814453,8.999467849731445,25.161766052246094,0.04482567310333252,49.06285858154297,47.727516174316406,0.0,0.0,0.20659305155277252,1.0,1.0,0.0,-1.4219609498977661,,,,,,,,,,,,,,,,
1783985146.213,110939000,97,1,3,0,10.0,24.793376922607422,10.0,24.793376922607422,9.446901321411133,25.286447525024414,-0.493071973323822,34.140079498291016,49.28384017944336,0.0,0.0,-0.20662258565425873,1.0,1.0,0.0,1.0023338794708252,,,,,,,,,,,,,,,,
1783985146.215,110966000,98,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4603208601474762,-2.739445447921753,0.5887494683265686,1.0,-0.7659487128257751,0.7659487128257751,0.8916718363761902,-0.8916718363761902
1783985146.247,110987000,99,1,0,0,10.0,24.812192916870117,10.0,24.812192916870117,9.343734741210938,25.18861961364746,-0.37642717361450195,31.675893783569336,43.1396369934082,0.0,0.0,-0.18780630826950073,1.0,1.0,0.0,-0.9217715859413147,,,,,,,,,,,,,,,,
1783985146.264,111000000,100,1,1,0,10.0,25.188037872314453,10.0,25.188037872314453,8.932204246520996,25.274938583374023,-0.08690059185028076,45.74555969238281,48.43782424926758,0.0,0.0,0.18803709745407104,1.0,1.0,0.0,1.3120110034942627,,,,,,,,,,,,,,,,
1783985146.283,111016000,101,1,2,0,10.0,25.2049560546875,10.0,25.2049560546875,9.001751899719238,25.16094207763672,0.04401504993438721,49.10863494873047,47.71809768676758,0.0,0.0,0.2049568146467209,1.0,1.0,0.0,-1.4239439964294434,,,,,,,,,,,,,,,,
1783985146.306,111036000,102,1,3,0,10.0,24.795166015625,10.0,24.795166015625,9.449017524719238,25.285717010498047,-0.4905521869659424,34.276878356933594,49.29471969604492,0.0,0.0,-0.20483340322971344,1.0,1.0,0.0,1.006728172302246,,,,,,,,,,,,,,,,
1783985146.333,111059000,103,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.44621703028678894,-2.738764524459839,0.5885551571846008,1.0,-0.7734935879707336,0.7734935879707336,0.883107602596283,-0.883107602596283
1783985146.359,111085000,104,1,0,0,10.0,24.811100006103516,10.0,24.811100006103516,9.341475486755371,25.18804168701172,-0.3769412636756897,31.701017379760742,43.13267135620117,0.0,0.0,-0.18890070915222168,1.0,1.0,0.0,-0.9223959445953369,,,,,,,,,,,,,,,,
1783985146.361,111112000,105,1,1,0,10.0,25.188800811767578,10.0,25.188800811767578,8.931229591369629,25.27583885192871,-0.08703768253326416,45.67702102661133,48.44207000732422,0.0,0.0,0.18880149722099304,1.0,1.0,0.0,1.3094691038131714,,,,,,,,,,,,,,,,
1783985146.394,111133000,106,1,2,0,10.0,25.205232620239258,10.0,25.205232620239258,8.998075485229492,25.163162231445312,0.0420689582824707,49.05632781982422,47.72120666503906,0.0,0.0,0.20523251593112946,1.0,1.0,0.0,-1.4221745729446411,,,,,,,,,,,,,,,,
1783985146.412,111147000,107,1,3,0,10.0,24.79495620727539,10.0,24.79495620727539,9.44460391998291,25.28731918334961,-0.4923626780509949,34.563594818115234,49.290802001953125,0.0,0.0,-0.2050439864397049,1.0,1.0,0.0,1.0168250799179077,,,,,,,,,,,,,,,,
1783985146.438,111164000,108,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4637805223464966,-2.727731704711914,0.5854053497314453,1.0,-0.7555978894233704,0.7555978894233704,0.8845271468162537,-0.8845271468162537
1783985146.456,111184000,109,1,0,0,10.0,24.814453125,10.0,24.814453125,9.341316223144531,25.190853118896484,-0.3764018416404724,31.66948127746582,43.150569915771484,0.0,0.0,-0.18554608523845673,1.0,1.0,0.0,-0.9217351078987122,,,,,,,,,,,,,,,,
1783985146.481,111207000,110,1,1,0,10.0,25.18514633178711,10.0,25.18514633178711,8.93151569366455,25.27517318725586,-0.09002685546875,45.496456146240234,48.42374801635742,0.0,0.0,0.18514716625213623,1.0,1.0,0.0,1.304307222366333,,,,,,,,,,,,,,,,
1783985146.484,111234000,111,1,2,0,10.0,25.2029972076416,10.0,25.2029972076416,9.002680778503418,25.160228729248047,0.04276633262634277,49.209381103515625,47.71196365356445,0.0,0.0,0.2029980719089508,1.0,1.0,0.0,-1.4275188446044922,,,,,,,,,,,,,,,,
1783985146.517,111255000,112,1,3,0,10.0,24.798500061035156,10.0,24.798500061035156,9.447269439697266,25.286834716796875,-0.48833638429641724,34.38262176513672,49.30759811401367,0.0,0.0,-0.20149995386600494,1.0,1.0,0.0,1.0099461078643799,,,,,,,,,,,,,,,,
1783985146.534,111269000,113,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4537051022052765,-2.716233253479004,0.582119882106781,1.0,-0.7530902624130249,0.7530902624130249,0.8699431419372559,-0.8699431419372559
1783985146.550,111285000,114,1,0,0,10.0,24.815610885620117,10.0,24.815610885620117,9.342815399169922,25.187965393066406,-0.3723561763763428,31.818113327026367,43.153076171875,0.0,0.0,-0.18438877165317535,1.0,1.0,0.0,-0.9262580871582031,,,,,,,,,,,,,,,,
1783985146.572,111303000,115,1,1,0,10.0,25.184144973754883,10.0,25.184144973754883,8.931966781616211,25.275495529174805,-0.09135007858276367,45.525611877441406,48.421104431152344,0.0,0.0,0.18414561450481415,1.0,1.0,0.0,1.3053534030914307,,,,,,,,,,,,,,,,
1783985146.596,111324000,116,1,2,0,10.0,25.201749801635742,10.0,25.201749801635742,8.999421119689941,25.1617374420166,0.04001259803771973,48.98392868041992,47.70641326904297,0.0,0.0,0.20175069570541382,1.0,1.0,0.0,-1.4198321104049683,,,,,,,,,,,,,,,,
1783985146.623,111349000,117,1,3,0,10.0,24.797834396362305,10.0,24.797834396362305,9.445798873901367,25.287395477294922,-0.4895612597465515,34.485897064208984,49.30268096923828,0.0,0.0,-0.20216502249240875,1.0,1.0,0.0,1.0130864381790161,,,,,,,,,,,,,,,,
1783985146.624,111376000,118,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4705042839050293,-2.7150843143463135,0.5817914605140686,1.0,-0.7428123950958252,0.7428123950958252,0.8785176277160645,-0.8785176277160645
1783985146.660,111398000,119,1,0,0,10.0,24.817834854125977,10.0,24.817834854125977,9.341575622558594,25.190332412719727,-0.3724977374076843,31.918174743652344,43.167057037353516,0.0,0.0,-0.1821647435426712,1.0,1.0,0.0,-0.9293615818023682,,,,,,,,,,,,,,,,
1783985146.680,111413000,120,1,1,0,10.0,25.18221664428711,10.0,25.18221664428711,8.932531356811523,25.274394989013672,-0.0921785831451416,45.50831985473633,48.40916061401367,0.0,0.0,0.18221712112426758,1.0,1.0,0.0,1.3048717975616455,,,,,,,,,,,,,,,,
1783985146.700,111431000,121,1,2,0,10.0,25.202045440673828,10.0,25.202045440673828,9.000994682312012,25.161218643188477,0.04082620143890381,48.972103118896484,47.710166931152344,0.0,0.0,0.2020454704761505,1.0,1.0,0.0,-1.4194329977035522,,,,,,,,,,,,,,,,
1783985146.726,111453000,122,1,3,0,10.0,24.798086166381836,10.0,24.798086166381836,9.44707202911377,25.287342071533203,-0.48925578594207764,34.38445281982422,49.30275344848633,0.0,0.0,-0.20191459357738495,1.0,1.0,0.0,1.009958028793335,,,,,,,,,,,,,,,,
1783985146.752,111478000,123,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4595213234424591,-2.7171027660369873,0.5823684334754944,1.0,-0.7504319548606873,0.7504319548606873,0.8738911747932434,-0.8738911747932434
1783985146.754,111505000,124,1,0,0,10.0,24.815935134887695,10.0,24.815935134887695,9.3412504196167,25.18997573852539,-0.37404000759124756,31.755430221557617,43.15573501586914,0.0,0.0,-0.18406417965888977,1.0,1.0,0.0,-0.9242088198661804,,,,,,,,,,,,,,,,
1783985146.788,111526000,125,1,1,0,10.0,25.184768676757812,10.0,25.184768676757812,8.932204246520996,25.275033950805664,-0.09026527404785156,45.80927658081055,48.42313003540039,0.0,0.0,0.18476876616477966,1.0,1.0,0.0,1.3149962425231934,,,,,,,,,,,,,,,,
1783985146.807,111541000,126,1,2,0,10.0,25.202926635742188,10.0,25.202926635742188,8.999853134155273,25.16110610961914,0.04182159900665283,48.9573860168457,47.7115592956543,0.0,0.0,0.2029258906841278,1.0,1.0,0.0,-1.4185447692871094,,,,,,,,,,,,,,,,
1783985146.826,111558000,127,1,3,0,10.0,24.796606063842773,10.0,24.796606063842773,9.446172714233398,25.286781311035156,-0.4901766777038574,34.24699020385742,49.297603607177734,0.0,0.0,-0.20339392125606537,1.0,1.0,0.0,1.005695104598999,,,,,,,,,,,,,,,,
1783985146.848,111578000,128,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4683189392089844,-2.7252004146575928,0.584682285785675,1.0,-0.7512245774269104,0.7512245774269104,0.8851309418678284,-0.8851309418678284
1783985146.874,111601000,129,1,0,0,10.0,24.815261840820312,10.0,24.815261840820312,9.340309143066406,25.190364837646484,-0.3751039505004883,31.86096954345703,43.15494155883789,0.0,0.0,-0.18473823368549347,1.0,1.0,0.0,-0.927361786365509,,,,,,,,,,,,,,,,
1783985146.876,111627000,130,1,1,0,10.0,25.18430519104004,10.0,25.18430519104004,8.931178092956543,25.275808334350586,-0.09150505065917969,45.623477935791016,48.418556213378906,0.0,0.0,0.18430522084236145,1.0,1.0,0.0,1.308548092842102,,,,,,,,,,,,,,,,
1783985146.910,111648000,131,1,2,0,10.0,25.202899932861328,10.0,25.202899932861328,9.000988006591797,25.16121482849121,0.041684508323669434,49.26351547241211,47.71272659301758,0.0,0.0,0.2029004544019699,1.0,1.0,0.0,-1.4287090301513672,,,,,,,,,,,,,,,,
1783985146.927,111662000,132,1,3,0,10.0,24.79746437072754,10.0,24.79746437072754,9.447498321533203,25.285371780395508,-0.4879087209701538,34.10629653930664,49.3011474609375,0.0,0.0,-0.20253537595272064,1.0,1.0,0.0,1.000588297843933,,,,,,,,,,,,,,,,
1783985146.944,111679000,133,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.45618802309036255,-2.7193844318389893,0.5830205082893372,1.0,-0.7539366483688354,0.7539366483688354,0.873772382736206,-0.873772382736206
1783985146.966,111697000,134,1,0,0,10.0,24.815271377563477,10.0,24.815271377563477,9.341655731201172,25.19029998779297,-0.37502944469451904,31.752490997314453,43.15222930908203,0.0,0.0,-0.18472859263420105,1.0,1.0,0.0,-0.9242474436759949,,,,,,,,,,,,,,,,
1783985146.987,111717000,135,1,1,0,10.0,25.18513298034668,10.0,25.18513298034668,8.93150520324707,25.27518653869629,-0.09005367755889893,45.68357849121094,48.426116943359375,0.0,0.0,0.18513333797454834,1.0,1.0,0.0,1.3101013898849487,,,,,,,,,,,,,,,,
1783985147.014,111740000,136,1,2,0,10.0,25.201536178588867,10.0,25.201536178588867,9.000932693481445,25.16123390197754,0.04030168056488037,49.18345260620117,47.70311737060547,0.0,0.0,0.20153625309467316,1.0,1.0,0.0,-1.4264379739761353,,,,,,,,,,,,,,,,
1783985147.016,111767000,137,1,3,0,10.0,24.79855728149414,10.0,24.79855728149414,9.448270797729492,25.285953521728516,-0.48739612102508545,34.14015197753906,49.30949401855469,0.0,0.0,-0.20144332945346832,1.0,1.0,0.0,1.002200722694397,,,,,,,,,,,,,,,,
1783985147.047,111787000,138,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4492780268192291,-2.723385810852051,0.5841638445854187,1.0,-0.7606990933418274,0.7606990933418274,0.8729564547538757,-0.8729564547538757
1783985147.063,111800000,139,1,0,0,10.0,24.814016342163086,10.0,24.814016342163086,9.340529441833496,25.18891143798828,-0.3748953342437744,31.845191955566406,43.14546585083008,0.0,0.0,-0.18598321080207825,1.0,1.0,0.0,-0.9269468188285828,,,,,,,,,,,,,,,,
1783985147.063,111815000,140,1,1,0,10.0,25.185665130615234,10.0,25.185665130615234,8.931685447692871,25.276065826416016,-0.09039938449859619,45.589012145996094,48.42824935913086,0.0,0.0,0.18566524982452393,1.0,1.0,0.0,1.3070236444473267,,,,,,,,,,,,,,,,
1783985147.101,111833000,141,1,2,0,10.0,25.202661514282227,10.0,25.202661514282227,8.998923301696777,25.16281509399414,0.03984570503234863,48.91566848754883,47.7093620300293,0.0,0.0,0.2026616483926773,1.0,1.0,0.0,-1.4177237749099731,,,,,,,,,,,,,,,,
1783985147.121,111852000,142,1,3,0,10.0,24.79733657836914,10.0,24.79733657836914,9.446380615234375,25.286270141601562,-0.48893243074417114,34.38811492919922,49.301841735839844,0.0,0.0,-0.20266331732273102,1.0,1.0,0.0,1.0103634595870972,,,,,,,,,,,,,,,,
1783985147.144,111874000,143,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4579785168170929,-2.721011161804199,0.5834853649139404,1.0,-0.7540859580039978,0.7540859580039978,0.876039445400238,-0.876039445400238
1783985147.169,111897000,144,1,0,0,10.0,24.81513786315918,10.0,24.81513786315918,9.340699195861816,25.191083908081055,-0.3759458661079407,31.7493896484375,43.15208053588867,0.0,0.0,-0.18486250936985016,1.0,1.0,0.0,-0.9238728284835815,,,,,,,,,,,,,,,,
1783985147.196,111922000,145,1,1,0,10.0,25.185203552246094,10.0,25.185203552246094,8.930024147033691,25.2757511138916,-0.09054839611053467,45.649078369140625,48.42555236816406,0.0,0.0,0.1852027028799057,1.0,1.0,0.0,1.3085315227508545,,,,,,,,,,,,,,,,
1783985147.199,111949000,146,1,2,0,10.0,25.202472686767578,10.0,25.202472686767578,9.001964569091797,25.160396575927734,0.04207491874694824,49.135128021240234,47.7079963684082,0.0,0.0,0.20247206091880798,1.0,1.0,0.0,-1.4250177145004272,,,,,,,,,,,,,,,,
1783985147.229,111969000,147,1,3,0,10.0,24.796268463134766,10.0,24.796268463134766,9.446240425109863,25.28902244567871,-0.49275457859039307,34.05497360229492,49.29927062988281,0.0,0.0,-0.20373183488845825,1.0,1.0,0.0,0.999702513217926,,,,,,,,,,,,,,,,
1783985147.245,111982000,148,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4495502710342407,-2.736576795578003,0.5879307389259338,1.0,-0.770018458366394,0.770018458366394,0.8833094835281372,-0.8833094835281372
1783985147.261,111996000,149,1,0,0,10.0,24.81175422668457,10.0,24.81175422668457,9.340054512023926,25.189512252807617,-0.37775933742523193,31.732751846313477,43.136146545410156,0.0,0.0,-0.18824587762355804,1.0,1.0,0.0,-0.9237483739852905,,,,,,,,,,,,,,,,
1783985147.282,112014000,150,1,1,0,10.0,25.188217163085938,10.0,25.188217163085938,8.931418418884277,25.27535629272461,-0.08713901042938232,45.78639602661133,48.43894577026367,0.0,0.0,0.1882166862487793,1.0,1.0,0.0,1.3133482933044434,,,,,,,,,,,,,,,,
1783985147.306,112034000,151,1,2,0,10.0,25.205297470092773,10.0,25.205297470092773,8.997673988342285,25.162830352783203,0.04246532917022705,48.97854995727539,47.72049331665039,0.0,0.0,0.20529653131961823,1.0,1.0,0.0,-1.419142723083496,,,,,,,,,,,,,,,,
1783985147.333,112058000,152,1,3,0,10.0,24.794313430786133,10.0,24.794313430786133,9.44637393951416,25.28626251220703,-0.4919499158859253,34.2288818359375,49.2887077331543,0.0,0.0,-0.20568740367889404,1.0,1.0,0.0,1.0052462816238403,,,,,,,,,,,,,,,,
1783985147.334,112085000,153,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4603919982910156,-2.736753463745117,0.5879811644554138,1.0,-0.7639760971069336,0.7639760971069336,0.8896161317825317,-0.8896161317825317
1783985147.368,112106000,154,1,0,0,10.0,24.812990188598633,10.0,24.812990188598633,9.343242645263672,25.189231872558594,-0.3762438893318176,31.747982025146484,43.14374923706055,0.0,0.0,-0.18701037764549255,1.0,1.0,0.0,-0.9244413375854492,,,,,,,,,,,,,,,,
1783985147.386,112120000,155,1,1,0,10.0,25.187335968017578,10.0,25.187335968017578,8.93140983581543,25.275257110595703,-0.08792281150817871,45.79566192626953,48.4340934753418,0.0,0.0,0.1873355656862259,1.0,1.0,0.0,1.313814401626587,,,,,,,,,,,,,,,,
1783985147.405,112138000,156,1,2,0,10.0,25.204729080200195,10.0,25.204729080200195,9.002172470092773,25.161222457885742,0.04350543022155762,49.15998077392578,47.71785354614258,0.0,0.0,0.20472970604896545,1.0,1.0,0.0,-1.4256591796875,,,,,,,,,,,,,,,,
1783985147.429,112158000,157,1,3,0,10.0,24.795326232910156,10.0,24.795326232910156,9.446319580078125,25.28762435913086,-0.4923000931739807,34.4167366027832,49.294898986816406,0.0,0.0,-0.20467394590377808,1.0,1.0,0.0,1.011736512184143,,,,,,,,,,,,,,,,
1783985147.456,112182000,158,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4456784129142761,-2.7424051761627197,0.5895939469337463,1.0,-0.7764307856559753,0.7764307856559753,0.8856235146522522,-0.8856235146522522
1783985147.461,112209000,159,1,0,0,10.0,24.810420989990234,10.0,24.810420989990234,9.341780662536621,25.188779830932617,-0.378359854221344,31.550140380859375,43.12973403930664,0.0,0.0,-0.1895790696144104,1.0,1.0,0.0,-0.9180198907852173,,,,,,,,,,,,,,,,
1783985147.492,112230000,160,1,1,0,10.0,25.189823150634766,10.0,25.189823150634766,8.93057632446289,25.2769775390625,-0.08715391159057617,45.828468322753906,48.44524383544922,0.0,0.0,0.18982377648353577,1.0,1.0,0.0,1.3146623373031616,,,,,,,,,,,,,,,,
1783985147.510,112245000,161,1,2,0,10.0,25.20733642578125,10.0,25.20733642578125,8.998513221740723,25.162532806396484,0.04480183124542236,49.03142547607422,47.72972106933594,0.0,0.0,0.20733550190925598,1.0,1.0,0.0,-1.4208124876022339,,,,,,,,,,,,,,,,
1783985147.530,112262000,162,1,3,0,10.0,24.792381286621094,10.0,24.792381286621094,9.446094512939453,25.286806106567383,-0.4944249987602234,34.206912994384766,49.28001403808594,0.0,0.0,-0.20761948823928833,1.0,1.0,0.0,1.004524827003479,,,,,,,,,,,,,,,,
1783985147.552,112282000,163,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,0.0,3.450000047683716,2.6500000953674316,3.450000047683716,2.6500000953674316,0.0,0.0,-0.4674367904663086,-2.747131586074829,0.5909420251846313,1.0,-0.7674072980880737,0.7674072980880737,0.901738166809082,-0.901738166809082
1783985147.579,112305000,164,1,0,0,10.0,24.8113956451416,10.0,24.8113956451416,9.340498924255371,25.18886947631836,-0.37747472524642944,31.60062599182129,43.13875961303711,0.0,0.0,-0.1886034607887268,1.0,1.0,0.0,-0.9189907312393188,,,,,,,,,,,,,,,,
1783985147.581,112331000,165,1,1,0,10.0,25.18832778930664,10.0,25.18832778930664,8.931784629821777,25.274749755859375,-0.08642375469207764,45.93600845336914,48.43549728393555,0.0,0.0,0.18832772970199585,1.0,1.0,0.0,1.318166971206665,,,,,,,,,,,,,,,,
1783985147.617,112354000,166,1,2,0,10.0,25.20737648010254,10.0,25.20737648010254,9.002570152282715,25.160560607910156,0.046816468238830566,49.091793060302734,47.73213195800781,0.0,0.0,0.20737729966640472,1.0,1.0,0.0,-1.4232747554779053,,,,,,,,,,,,,,,,
1783985147.636,112369000,167,1,3,0,10.0,24.79250144958496,10.0,24.79250144958496,9.448060035705566,25.285598754882812,-0.49309730529785156,34.173851013183594,49.27958297729492,0.0,0.0,-0.20749865472316742,1.0,1.0,0.0,1.003623127937317,,,,,,,,,,,,,,,,
