host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985634.451,140776000,58,1,0,0,10.0,25.00444221496582,10.0,25.00444221496582,9.290542602539062,25.27372169494629,-0.26928186416625977,35.80841064453125,43.93950653076172,0.0,0.0,0.0044423495419323444,1.0,1.0,0.0,-1.0412629842758179,,,,,,,,,,,,,,,,
1783985634.453,140802000,59,1,1,0,10.0,24.99557113647461,10.0,24.99557113647461,8.64445972442627,25.394176483154297,-0.3986075520515442,35.530189514160156,47.63637161254883,0.0,0.0,-0.0044281380251049995,1.0,1.0,0.0,0.975582480430603,,,,,,,,,,,,,,,,
1783985634.486,140823000,60,1,2,0,10.0,25.006210327148438,10.0,25.006210327148438,9.024986267089844,25.198740005493164,-0.19252896308898926,41.06713104248047,46.87388610839844,0.0,0.0,0.006209974177181721,1.0,1.0,0.0,-1.1808744668960571,,,,,,,,,,,,,,,,
1783985634.504,140837000,61,1,3,0,10.0,24.993816375732422,10.0,24.993816375732422,8.651298522949219,25.369199752807617,-0.3753840923309326,38.85285186767578,50.137916564941406,0.0,0.0,-0.006184253375977278,1.0,1.0,0.0,1.0772544145584106,,,,,,,,,,,,,,,,
1783985634.524,140854000,62,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7451251745223999,-0.4031437039375305,0.09760589897632599,1.0,0.03426966071128845,-0.03426966071128845,0.040381692349910736,-0.040381692349910736
1783985634.546,140875000,63,1,0,0,10.0,25.00467300415039,10.0,25.00467300415039,9.292304992675781,25.27031898498535,-0.26564598083496094,36.00640869140625,43.94043731689453,0.0,0.0,0.004673117306083441,1.0,1.0,0.0,-1.0474565029144287,,,,,,,,,,,,,,,,
1783985634.571,140897000,64,1,1,0,10.0,24.995277404785156,10.0,24.995277404785156,8.646791458129883,25.393333435058594,-0.3980576992034912,35.44727325439453,47.63500213623047,0.0,0.0,-0.004721981007605791,1.0,1.0,0.0,0.9734744429588318,,,,,,,,,,,,,,,,
1783985634.573,140922000,65,1,2,0,10.0,25.006114959716797,10.0,25.006114959716797,9.02672290802002,25.199121475219727,-0.19300580024719238,41.06301498413086,46.87369155883789,0.0,0.0,0.006114902440458536,1.0,1.0,0.0,-1.1807332038879395,,,,,,,,,,,,,,,,
1783985634.606,140943000,66,1,3,0,10.0,24.993799209594727,10.0,24.993799209594727,8.651546478271484,25.36623764038086,-0.3724396228790283,38.73213195800781,50.13749694824219,0.0,0.0,-0.006200431380420923,1.0,1.0,0.0,1.0734291076660156,,,,,,,,,,,,,,,,
1783985634.624,140957000,67,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7453851103782654,-0.3944602608680725,0.0976438820362091,1.0,0.034807100892066956,-0.034807100892066956,0.03992243856191635,-0.03992243856191635
1783985634.642,140974000,68,1,0,0,10.0,25.004796981811523,10.0,25.004796981811523,9.2923002243042,25.27269744873047,-0.2679020166397095,35.97523880004883,43.94097137451172,0.0,0.0,0.004797193221747875,1.0,1.0,0.0,-1.046717882156372,,,,,,,,,,,,,,,,
1783985634.665,140994000,69,1,1,0,10.0,24.995222091674805,10.0,24.995222091674805,8.645524978637695,25.393346786499023,-0.3981247544288635,35.529685974121094,47.63492965698242,0.0,0.0,-0.004778464790433645,1.0,1.0,0.0,0.975966215133667,,,,,,,,,,,,,,,,
1783985634.692,141016000,70,1,2,0,10.0,25.005901336669922,10.0,25.005901336669922,9.027920722961426,25.197738647460938,-0.19183754920959473,40.887184143066406,46.872493743896484,0.0,0.0,0.0059006004594266415,1.0,1.0,0.0,-1.1752876043319702,,,,,,,,,,,,,,,,
1783985634.695,141043000,71,1,3,0,10.0,24.99422836303711,10.0,24.99422836303711,8.650985717773438,25.36826515197754,-0.3740370273590088,38.71266174316406,50.13996124267578,0.0,0.0,-0.005771831143647432,1.0,1.0,0.0,1.0728137493133545,,,,,,,,,,,,,,,,
1783985634.727,141064000,72,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7429487109184265,-0.38355162739753723,0.09728832542896271,1.0,0.03507620468735695,-0.03507620468735695,0.03892240300774574,-0.03892240300774574
1783985634.744,141078000,73,1,0,0,10.0,25.004894256591797,10.0,25.004894256591797,9.290325164794922,25.274276733398438,-0.26938319206237793,35.67314147949219,43.94124221801758,0.0,0.0,0.0048951199278235435,1.0,1.0,0.0,-1.037045955657959,,,,,,,,,,,,,,,,
1783985634.763,141094000,74,1,1,0,10.0,24.995054244995117,10.0,24.995054244995117,8.644987106323242,25.393062591552734,-0.3980085253715515,35.52183151245117,47.63410568237305,0.0,0.0,-0.004946124739944935,1.0,1.0,0.0,0.9756265878677368,,,,,,,,,,,,,,,,
1783985634.785,141114000,75,1,2,0,10.0,25.00583267211914,10.0,25.00583267211914,9.027146339416504,25.195688247680664,-0.189855694770813,41.02376174926758,46.87246322631836,0.0,0.0,0.00583254499360919,1.0,1.0,0.0,-1.1797677278518677,,,,,,,,,,,,,,,,
1783985634.812,141136000,76,1,3,0,10.0,24.994272232055664,10.0,24.994272232055664,8.657065391540527,25.369029998779297,-0.374758243560791,38.562232971191406,50.13976287841797,0.0,0.0,-0.005727648735046387,1.0,1.0,0.0,1.0684319734573364,,,,,,,,,,,,,,,,
1783985634.814,141163000,77,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7428755760192871,-0.37530606985092163,0.09727765619754791,1.0,0.03553803265094757,-0.03553803265094757,0.03843868523836136,-0.03843868523836136
1783985634.847,141184000,78,1,0,0,10.0,25.0048885345459,10.0,25.0048885345459,9.298381805419922,25.270410537719727,-0.2655237913131714,35.93695068359375,43.940975189208984,0.0,0.0,0.004888436291366816,1.0,1.0,0.0,-1.046000599861145,,,,,,,,,,,,,,,,
1783985634.863,141197000,79,1,1,0,10.0,24.995220184326172,10.0,24.995220184326172,8.648136138916016,25.391996383666992,-0.3967761993408203,35.57637023925781,47.63530349731445,0.0,0.0,-0.004779924172908068,1.0,1.0,0.0,0.9776861071586609,,,,,,,,,,,,,,,,
1783985634.880,141213000,80,1,2,0,10.0,25.005706787109375,10.0,25.005706787109375,9.031936645507812,25.192415237426758,-0.18670856952667236,41.007057189941406,46.87131881713867,0.0,0.0,0.005707200616598129,1.0,1.0,0.0,-1.1797581911087036,,,,,,,,,,,,,,,,
1783985634.902,141231000,81,1,3,0,10.0,24.99422836303711,10.0,24.99422836303711,8.658967971801758,25.368896484375,-0.37466883659362793,38.73154830932617,50.14012908935547,0.0,0.0,-0.005772352684289217,1.0,1.0,0.0,1.0739799737930298,,,,,,,,,,,,,,,,
1783985634.927,141253000,82,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7389336824417114,-0.40216225385665894,0.09670446813106537,1.0,0.03342960402369499,-0.03342960402369499,0.03937334939837456,-0.03937334939837456
1783985634.954,141278000,83,1,0,0,10.0,25.004558563232422,10.0,25.004558563232422,9.293046951293945,25.272327423095703,-0.2677708864212036,35.72438049316406,43.93959426879883,0.0,0.0,0.004559422377496958,1.0,1.0,0.0,-1.039088249206543,,,,,,,,,,,,,,,,
1783985634.956,141305000,84,1,1,0,10.0,24.995426177978516,10.0,24.995426177978516,8.6426420211792,25.395225524902344,-0.3998011350631714,35.43829345703125,47.63588333129883,0.0,0.0,-0.004573447164148092,1.0,1.0,0.0,0.9730006456375122,,,,,,,,,,,,,,,,
1783985634.990,141326000,85,1,2,0,10.0,25.006324768066406,10.0,25.006324768066406,9.024113655090332,25.1981143951416,-0.19178986549377441,40.69464111328125,46.87467956542969,0.0,0.0,0.006325696129351854,1.0,1.0,0.0,-1.1685634851455688,,,,,,,,,,,,,,,,
1783985635.008,141341000,86,1,3,0,10.0,24.9936580657959,10.0,24.9936580657959,8.649001121520996,25.370925903320312,-0.37726759910583496,38.993133544921875,50.136905670166016,0.0,0.0,-0.006342298351228237,1.0,1.0,0.0,1.081700325012207,,,,,,,,,,,,,,,,
1783985635.028,141358000,87,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7459471225738525,-0.3992045819759369,0.09772603213787079,1.0,0.0346163809299469,-0.0346163809299469,0.04028233885765076,-0.04028233885765076
1783985635.051,141379000,88,1,0,0,10.0,25.004743576049805,10.0,25.004743576049805,9.293785095214844,25.2721004486084,-0.2673596143722534,35.73280715942383,43.94078063964844,0.0,0.0,0.004744008183479309,1.0,1.0,0.0,-1.0391863584518433,,,,,,,,,,,,,,,,
1783985635.078,141403000,89,1,1,0,10.0,24.995262145996094,10.0,24.995262145996094,8.645744323730469,25.392841339111328,-0.3975808620452881,35.47536849975586,47.6351432800293,0.0,0.0,-0.004738512448966503,1.0,1.0,0.0,0.9743276238441467,,,,,,,,,,,,,,,,
1783985635.081,141429000,90,1,2,0,10.0,25.005817413330078,10.0,25.005817413330078,9.03059196472168,25.19393539428711,-0.18811821937561035,40.83683776855469,46.871925354003906,0.0,0.0,0.00581660820171237,1.0,1.0,0.0,-1.1734412908554077,,,,,,,,,,,,,,,,
1783985635.113,141450000,91,1,3,0,10.0,24.994325637817383,10.0,24.994325637817383,8.655057907104492,25.37032127380371,-0.37599503993988037,39.12820816040039,50.140811920166016,0.0,0.0,-0.005674594081938267,1.0,1.0,0.0,1.0862292051315308,,,,,,,,,,,,,,,,
1783985635.131,141464000,92,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7327033281326294,-0.3932674825191498,0.09580367058515549,1.0,0.03304257243871689,-0.03304257243871689,0.03792686015367508,-0.03792686015367508
1783985635.150,141481000,93,1,0,0,10.0,25.004552841186523,10.0,25.004552841186523,9.29509449005127,25.270626068115234,-0.26607513427734375,35.832069396972656,43.939208984375,0.0,0.0,0.004552687983959913,1.0,1.0,0.0,-1.0426102876663208,,,,,,,,,,,,,,,,
1783985635.172,141501000,94,1,1,0,10.0,24.99540901184082,10.0,24.99540901184082,8.646268844604492,25.393136978149414,-0.3977283835411072,35.54866027832031,47.63628387451172,0.0,0.0,-0.0045900712721049786,1.0,1.0,0.0,0.9766530394554138,,,,,,,,,,,,,,,,
1783985635.199,141523000,95,1,2,0,10.0,25.005844116210938,10.0,25.005844116210938,9.029912948608398,25.192707061767578,-0.18686354160308838,40.90080261230469,46.87202072143555,0.0,0.0,0.005844112019985914,1.0,1.0,0.0,-1.1756497621536255,,,,,,,,,,,,,,,,
1783985635.201,141550000,96,1,3,0,10.0,24.99405288696289,10.0,24.99405288696289,8.6534423828125,25.37314224243164,-0.37909001111984253,38.81157684326172,50.139041900634766,0.0,0.0,-0.005946159828454256,1.0,1.0,0.0,1.0766030550003052,,,,,,,,,,,,,,,,
1783985635.235,141572000,97,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7477602958679199,-0.3928952217102051,0.09799143671989441,1.0,0.035246603190898895,-0.035246603190898895,0.04019944369792938,-0.04019944369792938
1783985635.253,141586000,98,1,0,0,10.0,25.004867553710938,10.0,25.004867553710938,9.29236125946045,25.27257537841797,-0.26770830154418945,35.68763732910156,43.94141387939453,0.0,0.0,0.00486832344904542,1.0,1.0,0.0,-1.0372170209884644,,,,,,,,,,,,,,,,
1783985635.272,141603000,99,1,1,0,10.0,24.99510955810547,10.0,24.99510955810547,8.646522521972656,25.39253807067871,-0.39742887020111084,35.539146423339844,47.634212493896484,0.0,0.0,-0.004889771807938814,1.0,1.0,0.0,0.9762869477272034,,,,,,,,,,,,,,,,
1783985635.295,141623000,100,1,2,0,10.0,25.005945205688477,10.0,25.005945205688477,9.027202606201172,25.19424057006836,-0.18829405307769775,41.01414108276367,46.872928619384766,0.0,0.0,0.005944814998656511,1.0,1.0,0.0,-1.1796278953552246,,,,,,,,,,,,,,,,
1783985635.321,141646000,101,1,3,0,10.0,24.994159698486328,10.0,24.994159698486328,8.654875755310059,25.375438690185547,-0.38127899169921875,38.3602180480957,50.1394157409668,0.0,0.0,-0.005839954130351543,1.0,1.0,0.0,1.061927080154419,,,,,,,,,,,,,,,,
1783985635.324,141673000,102,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7361626029014587,-0.38149839639663696,0.09630303829908371,1.0,0.03420497104525566,-0.03420497104525566,0.03777923062443733,-0.03777923062443733
1783985635.357,141694000,103,1,0,0,10.0,25.004701614379883,10.0,25.004701614379883,9.298019409179688,25.266277313232422,-0.2615779638290405,35.89588165283203,43.94000244140625,0.0,0.0,0.004701397381722927,1.0,1.0,0.0,-1.0442343950271606,,,,,,,,,,,,,,,,
1783985635.374,141708000,104,1,1,0,10.0,24.99532127380371,10.0,24.99532127380371,8.64999771118164,25.391822814941406,-0.3965020179748535,35.52094650268555,47.635780334472656,0.0,0.0,-0.004678650293499231,1.0,1.0,0.0,0.9762511253356934,,,,,,,,,,,,,,,,
1783985635.393,141724000,105,1,2,0,10.0,25.005786895751953,10.0,25.005786895751953,9.029915809631348,25.192705154418945,-0.18691718578338623,41.1417121887207,46.87174606323242,0.0,0.0,0.005786304362118244,1.0,1.0,0.0,-1.1837873458862305,,,,,,,,,,,,,,,,
1783985635.417,141744000,106,1,3,0,10.0,24.994150161743164,10.0,24.994150161743164,8.658625602722168,25.369531631469727,-0.37538111209869385,38.64167022705078,50.139591217041016,0.0,0.0,-0.005848974455147982,1.0,1.0,0.0,1.0708345174789429,,,,,,,,,,,,,,,,
1783985635.444,141768000,107,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7475134134292603,-0.397369384765625,0.09795526415109634,1.0,0.03495197370648384,-0.03495197370648384,0.040419403463602066,-0.040419403463602066
1783985635.446,141795000,108,1,0,0,10.0,25.004802703857422,10.0,25.004802703857422,9.29365348815918,25.27124786376953,-0.26644766330718994,35.854644775390625,43.94111633300781,0.0,0.0,0.004801783245056868,1.0,1.0,0.0,-1.042968511581421,,,,,,,,,,,,,,,,
1783985635.478,141816000,109,1,1,0,10.0,24.99521255493164,10.0,24.99521255493164,8.6431245803833,25.39420509338379,-0.39899200201034546,35.47465515136719,47.63440704345703,0.0,0.0,-0.0047883810475468636,1.0,1.0,0.0,0.9742143154144287,,,,,,,,,,,,,,,,
1783985635.496,141830000,110,1,2,0,10.0,25.006303787231445,10.0,25.006303787231445,9.027146339416504,25.195688247680664,-0.1893848180770874,40.93718338012695,46.874717712402344,0.0,0.0,0.006303196772933006,1.0,1.0,0.0,-1.1771016120910645,,,,,,,,,,,,,,,,
1783985635.516,141847000,111,1,3,0,10.0,24.993701934814453,10.0,24.993701934814453,8.651290893554688,25.369199752807617,-0.37549883127212524,38.63459014892578,50.1370964050293,0.0,0.0,-0.006298296619206667,1.0,1.0,0.0,1.0696107149124146,,,,,,,,,,,,,,,,
1783985635.540,141867000,112,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7437647581100464,-0.40560925006866455,0.09740731120109558,1.0,0.03393019363284111,-0.03393019363284111,0.04031277075409889,-0.04031277075409889
1783985635.565,141891000,113,1,0,0,10.0,25.00461196899414,10.0,25.00461196899414,9.291221618652344,25.27347183227539,-0.26886165142059326,35.681007385253906,43.94009780883789,0.0,0.0,0.004611434880644083,1.0,1.0,0.0,-1.0374155044555664,,,,,,,,,,,,,,,,
1783985635.567,141916000,114,1,1,0,10.0,24.995445251464844,10.0,24.995445251464844,8.644720077514648,25.39357566833496,-0.39813071489334106,35.423282623291016,47.63621139526367,0.0,0.0,-0.004554630257189274,1.0,1.0,0.0,0.9724816083908081,,,,,,,,,,,,,,,,
1783985635.599,141937000,115,1,2,0,10.0,25.005512237548828,10.0,25.005512237548828,9.028802871704102,25.193668365478516,-0.18815696239471436,41.163108825683594,46.869850158691406,0.0,0.0,0.005513172596693039,1.0,1.0,0.0,-1.1843862533569336,,,,,,,,,,,,,,,,
1783985635.617,141951000,116,1,3,0,10.0,24.99445343017578,10.0,24.99445343017578,8.658133506774902,25.370553970336914,-0.3761008381843567,38.58393859863281,50.14167785644531,0.0,0.0,-0.005546212662011385,1.0,1.0,0.0,1.0691430568695068,,,,,,,,,,,,,,,,
1783985635.634,141967000,117,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7285805344581604,-0.39523422718048096,0.09521105140447617,1.0,0.03234795480966568,-0.03234795480966568,0.03742267191410065,-0.03742267191410065
1783985635.656,141986000,118,1,0,0,10.0,25.004444122314453,10.0,25.004444122314453,9.295479774475098,25.270103454589844,-0.2656608819961548,35.87584686279297,43.938514709472656,0.0,0.0,0.004443355370312929,1.0,1.0,0.0,-1.0436532497406006,,,,,,,,,,,,,,,,
1783985635.677,142006000,119,1,1,0,10.0,24.99549102783203,10.0,24.99549102783203,8.646995544433594,25.392841339111328,-0.39735138416290283,35.500640869140625,47.63671875,0.0,0.0,-0.004508815705776215,1.0,1.0,0.0,0.975506067276001,,,,,,,,,,,,,,,,
1783985635.702,142028000,120,1,2,0,10.0,25.005826950073242,10.0,25.005826950073242,9.028779983520508,25.191259384155273,-0.185433030128479,41.276947021484375,46.87183380126953,0.0,0.0,0.005826754495501518,1.0,1.0,0.0,-1.1879371404647827,,,,,,,,,,,,,,,,
1783985635.728,142053000,121,1,3,0,10.0,24.99405860900879,10.0,24.99405860900879,8.658014297485352,25.376773834228516,-0.38271546363830566,38.49745178222656,50.139183044433594,0.0,0.0,-0.005941640119999647,1.0,1.0,0.0,1.0665785074234009,,,,,,,,,,,,,,,,
1783985635.755,142080000,122,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7453240156173706,-0.40803173184394836,0.09763495624065399,1.0,0.03401748836040497,-0.03401748836040497,0.04069367051124573,-0.04069367051124573
1783985635.758,142106000,123,1,0,0,10.0,25.004610061645508,10.0,25.004610061645508,9.29605770111084,25.272682189941406,-0.26807188987731934,35.728641510009766,43.940181732177734,0.0,0.0,0.004610412288457155,1.0,1.0,0.0,-1.0389591455459595,,,,,,,,,,,,,,,,
1783985635.790,142127000,124,1,1,0,10.0,24.99555015563965,10.0,24.99555015563965,8.644373893737793,25.394207000732422,-0.39865821599960327,35.52645492553711,47.63664245605469,0.0,0.0,-0.004450637381523848,1.0,1.0,0.0,0.976142942905426,,,,,,,,,,,,,,,,
1783985635.807,142141000,125,1,2,0,10.0,25.006000518798828,10.0,25.006000518798828,9.024986267089844,25.194040298461914,-0.18804073333740234,41.1146240234375,46.87255859375,0.0,0.0,0.005999571178108454,1.0,1.0,0.0,-1.1823712587356567,,,,,,,,,,,,,,,,
1783985635.826,142157000,126,1,3,0,10.0,24.994035720825195,10.0,24.994035720825195,8.65328598022461,25.373666763305664,-0.3796324133872986,38.62189483642578,50.139404296875,0.0,0.0,-0.00596518674865365,1.0,1.0,0.0,1.0699454545974731,,,,,,,,,,,,,,,,
1783985635.847,142177000,127,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7304603457450867,-0.40344077348709106,0.09548091888427734,1.0,0.032151706516742706,-0.032151706516742706,0.03816409409046173,-0.03816409409046173
1783985635.873,142199000,128,1,0,0,10.0,25.004371643066406,10.0,25.004371643066406,9.292133331298828,25.27313804626465,-0.26876628398895264,35.779483795166016,43.938316345214844,0.0,0.0,0.004371378105133772,1.0,1.0,0.0,-1.0401890277862549,,,,,,,,,,,,,,,,
1783985635.899,142224000,129,1,1,0,10.0,24.995569229125977,10.0,24.995569229125977,8.646506309509277,25.392580032348633,-0.3970116376876831,35.57405090332031,47.63705062866211,0.0,0.0,-0.0044305697083473206,1.0,1.0,0.0,0.9776454567909241,,,,,,,,,,,,,,,,
1783985635.900,142250000,130,1,2,0,10.0,25.005874633789062,10.0,25.005874633789062,9.025176048278809,25.193553924560547,-0.18768012523651123,41.23197937011719,46.87200927734375,0.0,0.0,0.005874938331544399,1.0,1.0,0.0,-1.186269760131836,,,,,,,,,,,,,,,,
1783985635.933,142270000,131,1,3,0,10.0,24.993850708007812,10.0,24.993850708007812,8.650962829589844,25.37582778930664,-0.3819778561592102,38.29194259643555,50.1380729675293,0.0,0.0,-0.006149311549961567,1.0,1.0,0.0,1.059014916419983,,,,,,,,,,,,,,,,
1783985635.948,142284000,132,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.7462591528892517,-0.4132199287414551,0.09777167439460754,1.0,0.033854756504297256,-0.033854756504297256,0.041137997061014175,-0.041137997061014175
1783985635.966,142299000,133,1,0,0,10.0,25.004558563232422,10.0,25.004558563232422,9.290657043457031,25.274723052978516,-0.2701669931411743,35.714927673339844,43.94002151489258,0.0,0.0,0.004558652173727751,1.0,1.0,0.0,-1.0382541418075562,,,,,,,,,,,,,,,,
