host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783988672.480,114155000,156,1,3,0,10.0,24.96371841430664,10.0,24.96371841430664,9.072431564331055,25.434675216674805,-0.4709586501121521,35.807769775390625,49.95150375366211,0.0,0.0,-0.036281321197748184,1.0,1.0,0.0,1.019849181175232,,,,,,,,,,,,,,,,
1783988672.497,114169000,157,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3113176822662354,-0.6581127643585205,0.20345765352249146,1.0,0.15236172080039978,-0.15236172080039978,0.22622716426849365,-0.22622716426849365
1783988672.515,114185000,158,1,0,0,10.0,25.018606185913086,10.0,25.018606185913086,8.790807723999023,25.53942108154297,-0.520816445350647,28.200435638427734,44.058528900146484,0.0,0.0,0.01860593445599079,1.0,1.0,0.0,-0.7647531032562256,,,,,,,,,,,,,,,,
1783988672.537,114204000,159,1,1,0,10.0,24.98147201538086,10.0,24.98147201538086,9.475242614746094,25.099342346191406,-0.11787116527557373,43.86006546020508,47.51773452758789,0.0,0.0,-0.01852717064321041,1.0,1.0,0.0,1.3054618835449219,,,,,,,,,,,,,,,,
1783988672.562,114225000,160,1,2,0,10.0,25.03596305847168,10.0,25.03596305847168,8.833024978637695,25.014894485473633,0.021067261695861816,47.76192092895508,47.05814743041992,0.0,0.0,0.035963255912065506,1.0,1.0,0.0,-1.3732396364212036,,,,,,,,,,,,,,,,
1783988672.589,114251000,161,1,3,0,10.0,24.964107513427734,10.0,24.964107513427734,9.071043968200684,25.437471389770508,-0.4733636975288391,35.63768768310547,49.954219818115234,0.0,0.0,-0.035893265157938004,1.0,1.0,0.0,1.0139622688293457,,,,,,,,,,,,,,,,
1783988672.590,114278000,162,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3047122955322266,-0.6697493195533752,0.20198774337768555,1.0,0.14858494699001312,-0.14858494699001312,0.22468625009059906,-0.22468625009059906
1783988672.625,114299000,163,1,0,0,10.0,25.017789840698242,10.0,25.017789840698242,8.789352416992188,25.537527084350586,-0.5197376012802124,28.099803924560547,44.05413818359375,0.0,0.0,0.01778918132185936,1.0,1.0,0.0,-0.7612112760543823,,,,,,,,,,,,,,,,
1783988672.644,114314000,164,1,1,0,10.0,24.982168197631836,10.0,24.982168197631836,9.475783348083496,25.100521087646484,-0.11835247278213501,43.852928161621094,47.52100372314453,0.0,0.0,-0.017832214012742043,1.0,1.0,0.0,1.305405855178833,,,,,,,,,,,,,,,,
1783988672.644,114332000,165,1,2,0,10.0,25.036758422851562,10.0,25.036758422851562,8.828741073608398,25.01598358154297,0.020775198936462402,47.723514556884766,47.061866760253906,0.0,0.0,0.03675796836614609,1.0,1.0,0.0,-1.3712975978851318,,,,,,,,,,,,,,,,
1783988672.689,114353000,166,1,3,0,10.0,24.962976455688477,10.0,24.962976455688477,9.070760726928711,25.43569564819336,-0.4727184772491455,35.49119567871094,49.94816589355469,0.0,0.0,-0.03702353313565254,1.0,1.0,0.0,1.0089017152786255,,,,,,,,,,,,,,,,
1783988672.716,114378000,167,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3184304237365723,-0.6805946230888367,0.20504575967788696,1.0,0.1522466391324997,-0.1522466391324997,0.23212037980556488,-0.23212037980556488
1783988672.718,114404000,168,1,0,0,10.0,25.018310546875,10.0,25.018310546875,8.79066276550293,25.538496017456055,-0.5201846361160278,28.087024688720703,44.058414459228516,0.0,0.0,0.018309973180294037,1.0,1.0,0.0,-0.7609449028968811,,,,,,,,,,,,,,,,
1783988672.749,114424000,169,1,1,0,10.0,24.981977462768555,10.0,24.981977462768555,9.475689888000488,25.099563598632812,-0.11758655309677124,43.8504524230957,47.51951599121094,0.0,0.0,-0.018023276701569557,1.0,1.0,0.0,1.3053706884384155,,,,,,,,,,,,,,,,
1783988672.767,114438000,170,1,2,0,10.0,25.036640167236328,10.0,25.036640167236328,8.832897186279297,25.014036178588867,0.022602081298828125,47.570491790771484,47.06119155883789,0.0,0.0,0.0366402268409729,1.0,1.0,0.0,-1.3667701482772827,,,,,,,,,,,,,,,,
1783988672.785,114455000,171,1,3,0,10.0,24.96355628967285,10.0,24.96355628967285,9.071495056152344,25.436370849609375,-0.4728153347969055,35.903953552246094,49.95182800292969,0.0,0.0,-0.036444030702114105,1.0,1.0,0.0,1.0233570337295532,,,,,,,,,,,,,,,,
1783988672.808,114474000,172,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3018804788589478,-0.6829087734222412,0.20135906338691711,1.0,0.14600948989391327,-0.14600948989391327,0.2249961644411087,-0.2249961644411087
1783988672.833,114496000,173,1,0,0,10.0,25.01744842529297,10.0,25.01744842529297,8.791291236877441,25.537338256835938,-0.5198895931243896,28.162458419799805,44.05217742919922,0.0,0.0,0.01744897849857807,1.0,1.0,0.0,-0.7634940147399902,,,,,,,,,,,,,,,,
1783988672.834,114522000,174,1,1,0,10.0,24.982643127441406,10.0,24.982643127441406,9.475430488586426,25.1002254486084,-0.11758208274841309,43.85121154785156,47.524017333984375,0.0,0.0,-0.0173569917678833,1.0,1.0,0.0,1.305404543876648,,,,,,,,,,,,,,,,
1783988672.869,114543000,175,1,2,0,10.0,25.0366153717041,10.0,25.0366153717041,8.830249786376953,25.01544952392578,0.02116560935974121,47.65199279785156,47.060264587402344,0.0,0.0,0.03661573678255081,1.0,1.0,0.0,-1.3695814609527588,,,,,,,,,,,,,,,,
1783988672.888,114558000,176,1,3,0,10.0,24.9631290435791,10.0,24.9631290435791,9.070098876953125,25.43686294555664,-0.4737347364425659,35.29387283325195,49.94990921020508,0.0,0.0,-0.03687109053134918,1.0,1.0,0.0,1.0027438402175903,,,,,,,,,,,,,,,,
1783988672.907,114576000,177,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3112314939498901,-0.6947847008705139,0.2034384310245514,1.0,0.14793500304222107,-0.14793500304222107,0.23058417439460754,-0.23058417439460754
1783988672.931,114596000,178,1,0,0,10.0,25.01755714416504,10.0,25.01755714416504,8.7890043258667,25.538074493408203,-0.52051842212677,27.99696922302246,44.054100036621094,0.0,0.0,0.017557254061102867,1.0,1.0,0.0,-0.7580367922782898,,,,,,,,,,,,,,,,
1783988672.958,114619000,179,1,1,0,10.0,24.982404708862305,10.0,24.982404708862305,9.47563648223877,25.099668502807617,-0.11726319789886475,43.854331970214844,47.52130889892578,0.0,0.0,-0.017595568671822548,1.0,1.0,0.0,1.3052804470062256,,,,,,,,,,,,,,,,
1783988672.960,114646000,180,1,2,0,10.0,25.037273406982422,10.0,25.037273406982422,8.831446647644043,25.015541076660156,0.021731853485107422,47.711029052734375,47.064292907714844,0.0,0.0,0.03727355971932411,1.0,1.0,0.0,-1.3714255094528198,,,,,,,,,,,,,,,,
1783988672.993,114667000,181,1,3,0,10.0,24.96312713623047,10.0,24.96312713623047,9.071734428405762,25.436233520507812,-0.47310739755630493,35.35151290893555,49.95008087158203,0.0,0.0,-0.03687283769249916,1.0,1.0,0.0,1.0048887729644775,,,,,,,,,,,,,,,,
1783988673.009,114681000,182,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3018887042999268,-0.6976217031478882,0.20136088132858276,1.0,0.1442669779062271,-0.1442669779062271,0.22674523293972015,-0.22674523293972015
1783988673.027,114697000,183,1,0,0,10.0,25.01703453063965,10.0,25.01703453063965,8.792806625366211,25.536861419677734,-0.5198270082473755,28.222150802612305,44.05043411254883,0.0,0.0,0.017034603282809258,1.0,1.0,0.0,-0.7654833197593689,,,,,,,,,,,,,,,,
1783988673.050,114715000,184,1,1,0,10.0,24.983030319213867,10.0,24.983030319213867,9.476302146911621,25.099462509155273,-0.11643320322036743,44.04864501953125,47.525753021240234,0.0,0.0,-0.016969306394457817,1.0,1.0,0.0,1.3116228580474854,,,,,,,,,,,,,,,,
1783988673.074,114737000,185,1,2,0,10.0,25.03660774230957,10.0,25.03660774230957,8.832582473754883,25.014537811279297,0.02206861972808838,47.640869140625,47.05976104736328,0.0,0.0,0.0366077721118927,1.0,1.0,0.0,-1.3692741394042969,,,,,,,,,,,,,,,,
1783988673.076,114763000,186,1,3,0,10.0,24.963266372680664,10.0,24.963266372680664,9.071192741394043,25.437286376953125,-0.4740208387374878,35.19404602050781,49.95121765136719,0.0,0.0,-0.03673376142978668,1.0,1.0,0.0,0.9998147487640381,,,,,,,,,,,,,,,,
1783988673.108,114784000,187,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.313443899154663,-0.6988011002540588,0.2039318084716797,1.0,0.14824789762496948,-0.14824789762496948,0.23206260800361633,-0.23206260800361633
1783988673.125,114797000,188,1,0,0,10.0,25.017547607421875,10.0,25.017547607421875,8.788971900939941,25.538230895996094,-0.5206823348999023,28.27774429321289,44.054412841796875,0.0,0.0,0.017548328265547752,1.0,1.0,0.0,-0.7668375372886658,,,,,,,,,,,,,,,,
1783988673.143,114813000,189,1,1,0,10.0,24.982255935668945,10.0,24.982255935668945,9.475095748901367,25.100780487060547,-0.11852383613586426,43.858272552490234,47.51998519897461,0.0,0.0,-0.017743855714797974,1.0,1.0,0.0,1.3056167364120483,,,,,,,,,,,,,,,,
1783988673.166,114832000,190,1,2,0,10.0,25.037742614746094,10.0,25.037742614746094,8.829244613647461,25.0162353515625,0.021505355834960938,47.69188690185547,47.06731414794922,0.0,0.0,0.03774228319525719,1.0,1.0,0.0,-1.3705602884292603,,,,,,,,,,,,,,,,
1783988673.189,114854000,191,1,3,0,10.0,24.962207794189453,10.0,24.962207794189453,9.070401191711426,25.436290740966797,-0.47408342361450195,35.492801666259766,49.94395065307617,0.0,0.0,-0.037791743874549866,1.0,1.0,0.0,1.0094155073165894,,,,,,,,,,,,,,,,
1783988673.216,114878000,192,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3198856115341187,-0.6889017820358276,0.20537135004997253,1.0,0.15177252888679504,-0.15177252888679504,0.23378333449363708,-0.23378333449363708
1783988673.218,114905000,193,1,0,0,10.0,25.018142700195312,10.0,25.018142700195312,8.789673805236816,25.53929901123047,-0.5211591720581055,28.154991149902344,44.05793762207031,0.0,0.0,0.018142038956284523,1.0,1.0,0.0,-0.7629100680351257,,,,,,,,,,,,,,,,
1783988673.251,114926000,194,1,1,0,10.0,24.982023239135742,10.0,24.982023239135742,9.475831985473633,25.099164962768555,-0.1171410083770752,43.92170333862305,47.5191535949707,0.0,0.0,-0.017975959926843643,1.0,1.0,0.0,1.307477355003357,,,,,,,,,,,,,,,,
1783988673.268,114939000,195,1,2,0,10.0,25.037233352661133,10.0,25.037233352661133,8.832858085632324,25.01400375366211,0.023227930068969727,47.63247299194336,47.064510345458984,0.0,0.0,0.0372336208820343,1.0,1.0,0.0,-1.3692654371261597,,,,,,,,,,,,,,,,
1783988673.287,114956000,196,1,3,0,10.0,24.962791442871094,10.0,24.962791442871094,9.071711540222168,25.4362850189209,-0.47349482774734497,35.36756896972656,49.94740676879883,0.0,0.0,-0.03720785304903984,1.0,1.0,0.0,1.0052579641342163,,,,,,,,,,,,,,,,
1783988673.309,114976000,197,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3160173892974854,-0.6892104744911194,0.20450636744499207,1.0,0.15033045411109924,-0.15033045411109924,0.23207023739814758,-0.23207023739814758
1783988673.335,114998000,198,1,0,0,10.0,25.017946243286133,10.0,25.017946243286133,8.789531707763672,25.538366317749023,-0.5204200744628906,28.12873077392578,44.056495666503906,0.0,0.0,0.017946040257811546,1.0,1.0,0.0,-0.7621322274208069,,,,,,,,,,,,,,,,
1783988673.336,115023000,199,1,1,0,10.0,24.981952667236328,10.0,24.981952667236328,9.476410865783691,25.099464416503906,-0.11751353740692139,44.032203674316406,47.51841354370117,0.0,0.0,-0.018046405166387558,1.0,1.0,0.0,1.3106499910354614,,,,,,,,,,,,,,,,
1783988673.369,115044000,200,1,2,0,10.0,25.03809356689453,10.0,25.03809356689453,8.829925537109375,25.017335891723633,0.020757317543029785,47.57794189453125,47.07011413574219,0.0,0.0,0.03809422627091408,1.0,1.0,0.0,-1.3672187328338623,,,,,,,,,,,,,,,,
1783988673.387,115058000,201,1,3,0,10.0,24.961864471435547,10.0,24.961864471435547,9.071590423583984,25.4353084564209,-0.4734441637992859,35.335693359375,49.941261291503906,0.0,0.0,-0.038136135786771774,1.0,1.0,0.0,1.0042712688446045,,,,,,,,,,,,,,,,
1783988673.405,115075000,202,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3273370265960693,-0.684212327003479,0.20704218745231628,1.0,0.1550724357366562,-0.1550724357366562,0.2366064339876175,-0.2366064339876175
1783988673.428,115094000,203,1,0,0,10.0,25.01864242553711,10.0,25.01864242553711,8.789999008178711,25.5396671295166,-0.5210250616073608,28.24129867553711,44.06123733520508,0.0,0.0,0.018641551956534386,1.0,1.0,0.0,-0.7663375735282898,,,,,,,,,,,,,,,,
1783988673.454,115116000,204,1,1,0,10.0,24.981456756591797,10.0,24.981456756591797,9.475831985473633,25.099164962768555,-0.11770874261856079,44.04589080810547,47.515342712402344,0.0,0.0,-0.01854347065091133,1.0,1.0,0.0,1.3115838766098022,,,,,,,,,,,,,,,,
1783988673.456,115143000,205,1,2,0,10.0,25.037519454956055,10.0,25.037519454956055,8.83215618133545,25.01426124572754,0.023257732391357422,47.778934478759766,47.066776275634766,0.0,0.0,0.037520334124565125,1.0,1.0,0.0,-1.3734652996063232,,,,,,,,,,,,,,,,
1783988673.489,115164000,206,1,3,0,10.0,24.96303367614746,10.0,24.96303367614746,9.073052406311035,25.43576431274414,-0.4727303981781006,35.52592468261719,49.94845199584961,0.0,0.0,-0.03696592152118683,1.0,1.0,0.0,1.010772943496704,,,,,,,,,,,,,,,,
1783988673.505,115178000,207,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3138535022735596,-0.6824654936790466,0.20402324199676514,1.0,0.15035876631736755,-0.15035876631736755,0.2302839756011963,-0.2302839756011963
1783988673.523,115193000,208,1,0,0,10.0,25.018033981323242,10.0,25.018033981323242,8.790850639343262,25.53696632385254,-0.5189329385757446,28.071491241455078,44.05652618408203,0.0,0.0,0.018034495413303375,1.0,1.0,0.0,-0.7607449293136597,,,,,,,,,,,,,,,,
1783988673.544,115211000,209,1,1,0,10.0,24.981937408447266,10.0,24.981937408447266,9.475467681884766,25.10025405883789,-0.11831820011138916,44.05320739746094,47.51887512207031,0.0,0.0,-0.018062543123960495,1.0,1.0,0.0,1.31186842918396,,,,,,,,,,,,,,,,
1783988673.568,115232000,210,1,2,0,10.0,25.037296295166016,10.0,25.037296295166016,8.829998970031738,25.015968322753906,0.021326541900634766,47.70534133911133,47.06520080566406,0.0,0.0,0.03729625418782234,1.0,1.0,0.0,-1.3706806898117065,,,,,,,,,,,,,,,,
1783988673.596,115257000,211,1,3,0,10.0,24.962543487548828,10.0,24.962543487548828,9.069828987121582,25.437381744384766,-0.47483891248703003,35.42551803588867,49.94544219970703,0.0,0.0,-0.037456851452589035,1.0,1.0,0.0,1.007490634918213,,,,,,,,,,,,,,,,
1783988673.598,115284000,212,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3248164653778076,-0.6801198720932007,0.2064763307571411,1.0,0.1546427458524704,-0.1546427458524704,0.2349582463502884,-0.2349582463502884
1783988673.630,115305000,213,1,0,0,10.0,25.018779754638672,10.0,25.018779754638672,8.790550231933594,25.537633895874023,-0.5188554525375366,28.18401527404785,44.06141662597656,0.0,0.0,0.018779868260025978,1.0,1.0,0.0,-0.7639840841293335,,,,,,,,,,,,,,,,
1783988673.648,115319000,214,1,1,0,10.0,24.98118019104004,10.0,24.98118019104004,9.474905967712402,25.09990692138672,-0.11872649192810059,43.83368682861328,47.51420211791992,0.0,0.0,-0.018819987773895264,1.0,1.0,0.0,1.3048149347305298,,,,,,,,,,,,,,,,
1783988673.668,115336000,215,1,2,0,10.0,25.037330627441406,10.0,25.037330627441406,8.832171440124512,25.015243530273438,0.022086501121520996,47.723514556884766,47.06624984741211,0.0,0.0,0.03733086958527565,1.0,1.0,0.0,-1.371772050857544,,,,,,,,,,,,,,,,
1783988673.692,115356000,216,1,3,0,10.0,24.962879180908203,10.0,24.962879180908203,9.071663856506348,25.436264038085938,-0.4733860492706299,35.43694305419922,49.94672393798828,0.0,0.0,-0.03712097182869911,1.0,1.0,0.0,1.0078539848327637,,,,,,,,,,,,,,,,
1783988673.717,115380000,217,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.316807746887207,-0.6680867075920105,0.20468297600746155,1.0,0.15316416323184967,-0.15316416323184967,0.2298799306154251,-0.2298799306154251
1783988673.718,115406000,218,1,0,0,10.0,25.01858901977539,10.0,25.01858901977539,8.79176139831543,25.53764533996582,-0.519058108329773,28.268428802490234,44.059329986572266,0.0,0.0,0.018589502200484276,1.0,1.0,0.0,-0.766692042350769,,,,,,,,,,,,,,,,
1783988673.753,115427000,219,1,1,0,10.0,24.981584548950195,10.0,24.981584548950195,9.47731876373291,25.09864616394043,-0.1170620322227478,44.041507720947266,47.517250061035156,0.0,0.0,-0.018415628001093864,1.0,1.0,0.0,1.3116631507873535,,,,,,,,,,,,,,,,
1783988673.769,115441000,220,1,2,0,10.0,25.03708267211914,10.0,25.03708267211914,8.829919815063477,25.0159912109375,0.021091103553771973,47.78285217285156,47.064395904541016,0.0,0.0,0.037083495408296585,1.0,1.0,0.0,-1.3738306760787964,,,,,,,,,,,,,,,,
1783988673.788,115457000,221,1,3,0,10.0,24.962657928466797,10.0,24.962657928466797,9.072332382202148,25.436067581176758,-0.47340989112854004,35.36943054199219,49.94578170776367,0.0,0.0,-0.03734149411320686,1.0,1.0,0.0,1.0055935382843018,,,,,,,,,,,,,,,,
1783988673.788,115475000,222,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.325649619102478,-0.6797107458114624,0.20666328072547913,1.0,0.15499922633171082,-0.15499922633171082,0.23528781533241272,-0.23528781533241272
1783988673.827,115494000,223,1,0,0,10.0,25.018688201904297,10.0,25.018688201904297,8.78873062133789,25.538686752319336,-0.5199968814849854,28.207015991210938,44.06116485595703,0.0,0.0,0.018688857555389404,1.0,1.0,0.0,-0.7644050717353821,,,,,,,,,,,,,,,,
1783988673.853,115516000,224,1,1,0,10.0,24.981212615966797,10.0,24.981212615966797,9.475433349609375,25.100221633911133,-0.11900961399078369,43.801456451416016,47.51385498046875,0.0,0.0,-0.01878698170185089,1.0,1.0,0.0,1.3033238649368286,,,,,,,,,,,,,,,,
1783988673.854,115542000,225,1,2,0,10.0,25.037954330444336,10.0,25.037954330444336,8.830538749694824,25.015872955322266,0.022080540657043457,48.03522872924805,47.06983184814453,0.0,0.0,0.03795433044433594,1.0,1.0,0.0,-1.382409691810608,,,,,,,,,,,,,,,,
1783988673.889,115563000,226,1,3,0,10.0,24.962223052978516,10.0,24.962223052978516,9.07162094116211,25.43622589111328,-0.4740029573440552,35.59320068359375,49.94268035888672,0.0,0.0,-0.03777661919593811,1.0,1.0,0.0,1.0126981735229492,,,,,,,,,,,,,,,,
1783988673.907,115578000,227,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3228495121002197,-0.6706242561340332,0.20603525638580322,1.0,0.15507280826568604,-0.15507280826568604,0.23291146755218506,-0.23291146755218506
1783988673.925,115595000,228,1,0,0,10.0,25.018814086914062,10.0,25.018814086914062,8.790995597839355,25.538846969604492,-0.5200326442718506,28.38738441467285,44.06123733520508,0.0,0.0,0.018813394010066986,1.0,1.0,0.0,-0.7708117365837097,,,,,,,,,,,,,,,,
1783988673.949,115614000,229,1,1,0,10.0,24.981327056884766,10.0,24.981327056884766,9.476180076599121,25.099468231201172,-0.11814236640930176,44.0385627746582,47.51546859741211,0.0,0.0,-0.018673503771424294,1.0,1.0,0.0,1.3117644786834717,,,,,,,,,,,,,,,,
1783988673.975,115637000,230,1,2,0,10.0,25.03702735900879,10.0,25.03702735900879,8.834097862243652,25.013996124267578,0.023031234741210938,47.438358306884766,47.064212799072266,0.0,0.0,0.03702816739678383,1.0,1.0,0.0,-1.362788438796997,,,,,,,,,,,,,,,,
1783988673.978,115664000,231,1,3,0,10.0,24.96302032470703,10.0,24.96302032470703,9.071064949035645,25.437423706054688,-0.4744037985801697,35.48039627075195,49.94793701171875,0.0,0.0,-0.0369793102145195,1.0,1.0,0.0,1.0090386867523193,,,,,,,,,,,,,,,,
1783988674.015,115683000,232,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3254904747009277,-0.6788601279258728,0.20662757754325867,1.0,0.15504419803619385,-0.15504419803619385,0.235111802816391,-0.235111802816391
1783988674.034,115704000,233,1,0,0,10.0,25.018802642822266,10.0,25.018802642822266,8.790170669555664,25.538236618041992,-0.5194336175918579,28.243759155273438,44.06199264526367,0.0,0.0,0.018802495673298836,1.0,1.0,0.0,-0.7659848928451538,,,,,,,,,,,,,,,,
1783988674.055,115722000,234,1,1,0,10.0,24.98109245300293,10.0,24.98109245300293,9.474997520446777,25.100860595703125,-0.11976808309555054,43.87156295776367,47.5129280090332,0.0,0.0,-0.01890833117067814,1.0,1.0,0.0,1.3063782453536987,,,,,,,,,,,,,,,,
1783988674.081,115744000,235,1,2,0,10.0,25.038164138793945,10.0,25.038164138793945,8.831555366516113,25.016324996948242,0.021839141845703125,47.50917434692383,47.071170806884766,0.0,0.0,0.038164541125297546,1.0,1.0,0.0,-1.3650126457214355,,,,,,,,,,,,,,,,
1783988674.082,115770000,236,1,3,0,10.0,24.961843490600586,10.0,24.961843490600586,9.072721481323242,25.434101104736328,-0.4722580313682556,35.601776123046875,49.940486907958984,0.0,0.0,-0.03815636783838272,1.0,1.0,0.0,1.0128873586654663,,,,,,,,,,,,,,,,
1783988674.114,115790000,237,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.32594895362854,-0.6664880514144897,0.20673048496246338,1.0,0.15671995282173157,-0.15671995282173157,0.23381373286247253,-0.23381373286247253
1783988674.130,115803000,238,1,0,0,10.0,25.019086837768555,10.0,25.019086837768555,8.790565490722656,25.539892196655273,-0.5208075046539307,28.080257415771484,44.06288528442383,0.0,0.0,0.019086292013525963,1.0,1.0,0.0,-0.7608267664909363,,,,,,,,,,,,,,,,
